label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198
0.03	north6_all	80	3596	1923	1144	958	617	1537	448	1124	463	1197	264	565	256	170	218	236	131	131	143	435	131	103	84	395	72	287	111	163	65	108	50	64	38	109	81	126	28	34	31	24	53	22	40	14	23	13	30	12	22	14	13	22	13	11	19	17	23	7	21	6	12	11	17	13	5	25	25	10	19	6	8	6	3	3	16	6	1	4	2	9	7	2	4	7	6	3	3	4	6	11	0	1	0	2	2	2	9	0	7	2	4	2	0	0	24	2	0	0	0	2	0	1	1	0	0	0	1	1	2	1	0	0	3	0	0	1	1	1	1	1	1	4	0	1	0	1	1	1	0	0	0	1	0	3	0	0	0	1	0	1	0	0	4	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north6_active	80	1225	886	363	444	212	1364	105	1024	301	1121	142	476	173	70	127	162	40	72	91	406	81	67	23	370	23	259	86	141	44	93	21	29	21	98	73	117	16	26	6	9	47	11	30	0	6	5	22	4	10	12	5	5	7	6	15	9	8	1	19	4	5	7	5	10	3	18	23	4	18	5	5	4	2	0	15	1	1	1	2	8	7	0	2	2	4	1	1	2	2	10	0	1	0	0	1	2	9	0	3	0	2	1	0	0	24	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	3	0	0	0	0	0	1	1	0	4	0	0	0	0	1	1	0	0	0	1	0	2	0	0	0	1	0	1	0	0	4	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north7_all	80	3563	1944	1156	895	624	1506	445	1092	437	1166	246	589	250	190	210	228	128	115	150	429	134	87	87	404	72	294	119	159	77	104	56	63	39	102	92	128	25	36	28	29	50	22	43	16	29	19	30	13	21	12	12	19	16	13	17	18	19	10	16	8	10	12	13	11	9	21	26	8	21	4	6	12	5	7	13	5	2	3	5	12	8	2	3	8	3	3	1	3	3	7	0	2	1	3	1	2	4	0	7	3	4	1	0	0	24	0	1	0	0	3	0	1	1	0	0	0	1	1	1	1	0	0	2	0	0	1	0	0	0	1	1	0	0	0	0	1	1	2	0	0	0	1	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north7_active	80	1200	901	384	417	215	1331	111	979	280	1082	134	496	167	81	119	160	42	60	93	403	84	52	22	373	22	272	98	141	56	91	27	30	20	91	85	119	14	24	4	12	42	11	31	0	6	7	21	5	11	11	4	4	7	6	14	9	7	2	14	4	5	9	5	8	7	14	25	2	20	1	4	8	4	3	13	1	1	1	5	9	7	0	1	4	3	2	0	1	1	6	0	2	1	0	0	2	4	0	5	0	0	1	0	0	24	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north8_all	80	3601	1854	1133	897	617	1590	418	1050	409	1184	247	601	250	205	209	228	122	103	148	328	134	87	84	443	66	277	102	161	79	101	51	60	43	123	114	128	32	36	27	22	42	23	40	13	30	23	29	13	17	18	13	16	14	12	12	21	16	11	14	9	9	8	6	3	10	22	30	10	17	6	12	14	4	6	9	4	1	4	10	10	4	1	10	8	2	4	1	2	3	7	3	2	1	4	0	4	0	1	3	3	6	1	0	0	5	1	1	1	0	1	0	0	1	0	0	1	1	1	1	2	0	2	1	0	0	1	0	0	1	0	1	0	0	0	0	1	1	2	0	0	0	0	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north8_active	80	1212	867	389	412	227	1422	108	932	273	1104	139	510	168	85	113	164	48	54	84	301	89	48	26	417	20	261	81	145	51	86	21	30	25	107	106	119	15	23	6	7	32	10	29	2	7	8	20	5	8	15	5	6	5	7	8	12	6	2	12	3	4	6	3	1	7	9	27	2	16	3	10	10	4	4	8	1	0	2	10	8	3	0	8	4	2	2	0	1	1	5	2	1	1	0	0	3	0	1	3	0	3	1	0	0	5	0	0	1	0	0	0	0	1	0	0	0	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north9_all	80	3537	1776	1149	871	619	1597	437	1042	433	1289	239	673	245	217	182	197	112	111	137	336	119	86	81	483	62	292	103	140	80	98	42	53	50	124	130	114	25	42	24	24	42	25	38	20	27	20	25	11	12	15	14	16	15	8	4	26	13	13	15	16	10	9	6	4	12	15	27	8	24	6	10	12	4	6	10	5	5	3	13	9	5	5	10	9	2	4	0	1	5	6	4	2	5	2	0	5	0	1	4	2	6	2	0	0	2	1	1	1	1	2	1	0	2	3	0	1	1	1	2	1	0	3	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	2	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	1133	822	391	416	234	1429	114	926	293	1196	129	583	160	85	105	143	51	53	74	310	77	43	28	460	22	280	82	128	49	83	14	25	33	107	126	102	8	30	6	7	33	15	30	3	9	5	17	4	6	12	4	7	5	4	3	17	8	2	12	6	2	7	3	0	8	7	22	1	23	3	9	9	2	4	9	3	1	1	11	7	4	0	8	9	1	3	0	1	3	5	2	1	5	0	0	4	0	1	4	0	3	1	0	0	1	0	0	1	1	0	0	0	1	3	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	3617	1794	1144	857	623	1662	435	1107	431	1247	241	642	239	206	202	203	116	107	123	343	114	84	79	487	71	279	106	137	76	107	40	59	55	133	133	128	31	48	22	27	39	26	37	29	23	21	37	11	13	17	17	17	18	7	11	23	12	14	27	13	7	5	5	5	11	16	26	7	34	7	11	13	4	7	10	4	8	3	10	8	3	7	8	8	1	3	2	1	3	9	5	3	4	2	1	5	2	1	2	1	5	8	0	0	4	1	1	1	1	1	1	0	2	3	0	1	1	0	2	2	1	3	0	0	0	1	0	0	3	0	0	0	0	0	0	2	0	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	1172	796	378	410	232	1486	105	980	292	1155	124	560	147	73	116	132	50	56	70	308	74	41	27	470	24	266	79	121	40	91	13	33	35	116	124	114	15	38	8	9	29	18	31	6	11	3	32	4	4	14	5	6	8	3	6	16	8	2	24	4	2	3	2	2	6	7	21	1	33	5	10	11	0	4	9	4	4	1	8	6	3	1	7	7	0	2	2	0	2	8	3	1	4	0	0	4	2	1	2	0	3	7	0	0	3	0	0	1	1	0	0	0	1	3	0	0	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	3514	1783	1101	838	643	1373	407	1017	418	1056	242	578	266	151	187	184	132	122	132	348	115	104	77	271	60	232	94	108	59	93	50	50	47	117	128	66	45	38	30	38	40	18	32	23	22	24	22	18	23	15	9	10	13	20	9	8	15	11	13	14	8	15	6	12	6	5	15	9	42	8	6	11	8	5	13	4	3	4	8	2	8	5	2	2	5	4	3	1	1	1	1	2	5	1	3	0	7	2	3	4	0	4	0	2	2	2	1	2	3	0	1	2	1	1	2	3	0	0	1	2	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north11_active	80	994	765	331	348	217	1170	87	875	268	955	97	473	176	46	103	112	38	48	61	303	72	52	20	241	22	211	71	75	34	67	16	28	20	100	108	57	10	25	7	9	33	10	21	4	5	9	19	8	18	6	3	5	5	10	6	5	7	3	11	6	1	9	0	8	2	3	14	1	41	5	5	9	5	2	12	1	2	0	5	2	8	2	1	1	0	1	0	0	1	1	0	1	5	0	0	0	7	0	3	2	0	3	0	1	1	1	0	2	0	0	1	1	0	1	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north12_all	80	3537	1776	1096	842	638	1240	404	872	399	944	253	545	256	165	162	181	123	126	126	317	129	100	79	246	56	192	76	112	55	92	43	44	44	92	118	75	40	34	30	34	36	23	27	23	24	22	25	16	14	16	10	12	21	12	9	12	13	12	12	12	5	13	8	9	9	6	16	9	40	6	3	11	5	3	10	3	2	3	8	3	5	6	2	2	3	4	3	1	1	9	3	2	2	3	4	2	5	2	3	2	0	1	0	2	1	2	2	1	1	0	1	3	1	2	1	3	0	1	1	2	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	967	719	305	342	190	1049	85	716	245	852	104	443	160	53	86	106	34	47	54	276	78	53	15	217	18	171	55	77	29	73	15	23	16	73	105	66	10	22	8	8	29	11	18	4	8	9	22	6	11	6	2	6	8	5	4	8	6	2	10	5	0	6	1	5	3	4	13	2	39	3	2	9	2	0	9	0	2	0	4	2	5	1	1	1	0	2	1	0	0	8	1	1	2	1	0	0	5	0	2	0	0	1	0	1	0	1	0	1	0	0	1	1	0	1	0	2	0	0	0	2	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	3563	1789	1144	853	657	1294	389	927	419	958	240	558	243	153	174	195	121	131	133	374	113	103	74	297	77	208	73	116	53	74	42	49	43	131	111	79	34	36	27	32	45	30	25	23	22	17	21	18	17	17	11	12	24	13	10	13	16	12	13	14	6	13	10	11	9	10	21	11	22	10	3	12	5	3	2	3	3	4	18	3	5	6	0	2	1	5	1	1	1	10	4	1	2	2	4	2	5	4	3	3	1	1	1	2	0	3	1	3	1	1	1	3	2	1	0	3	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	1038	705	319	362	196	1131	74	775	278	871	101	443	155	55	98	108	27	55	60	339	73	57	14	268	28	190	53	89	28	62	16	26	18	108	99	68	13	22	6	8	36	12	20	3	6	6	16	8	11	8	1	4	14	5	5	8	9	2	11	6	0	4	1	7	4	6	17	4	21	4	2	10	2	0	2	0	3	0	16	2	4	1	0	2	0	2	1	0	0	9	2	0	2	1	0	0	5	1	2	1	0	1	0	1	0	2	0	3	0	1	1	1	0	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	3631	1796	1098	845	649	1316	389	1085	430	1114	257	549	261	162	183	207	124	132	137	438	111	100	78	356	71	260	89	113	51	82	39	48	35	155	108	78	31	33	29	25	58	29	33	23	20	26	36	18	21	19	16	13	23	14	12	24	16	10	18	11	5	12	9	10	8	15	21	13	11	11	7	11	6	8	4	5	3	4	16	2	6	6	4	5	0	4	1	3	2	10	5	1	3	2	3	3	1	6	4	3	1	1	5	3	1	3	1	3	0	1	1	1	2	1	1	3	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	1126	723	339	381	206	1155	79	954	283	1015	129	457	173	66	117	124	24	65	71	407	73	59	19	332	29	237	66	91	28	74	14	23	17	137	96	66	15	19	5	9	44	13	29	4	5	8	33	8	14	8	2	3	15	5	7	19	9	3	15	5	0	5	2	7	4	11	17	5	9	6	5	10	2	2	2	1	3	1	14	1	4	1	4	5	0	1	1	0	0	9	2	0	3	1	1	1	1	1	3	1	0	1	0	1	1	2	0	3	0	1	1	0	0	0	1	3	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	3532	1787	1130	865	649	1415	385	1151	425	1139	260	565	271	181	193	220	135	123	135	478	101	99	81	436	75	334	102	124	49	89	39	52	56	173	119	93	34	32	31	24	63	30	42	23	14	30	44	19	23	20	18	12	19	16	13	26	11	10	23	12	5	10	11	10	9	12	16	13	14	13	7	21	5	8	8	7	6	4	15	3	7	3	6	5	0	3	0	5	1	12	3	3	4	1	3	2	1	4	3	2	1	3	5	1	3	4	0	4	2	1	1	0	1	0	2	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
