label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204
0.03	north6_all	80	8073	8078	2245	3427	2418	1382	1412	750	1170	650	511	420	440	321	313	265	314	230	220	241	311	208	326	256	129	134	133	219	114	112	123	168	63	107	80	126	72	67	46	70	41	45	73	50	33	27	31	20	33	50	28	28	57	32	62	27	26	27	66	16	22	17	19	17	17	37	14	12	9	13	18	14	15	16	8	10	12	9	4	8	9	10	11	2	9	3	0	8	5	7	6	5	2	5	0	4	4	5	3	4	4	4	4	1	0	6	1	0	1	0	2	3	2	2	5	1	4	0	0	1	1	3	1	0	0	0	2	0	0	0	1	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0
0.03	north6_active	80	3741	6809	857	2759	1896	901	1080	366	959	367	204	162	251	92	73	77	201	91	71	129	245	144	265	203	68	58	67	178	70	89	97	158	20	82	57	102	24	41	18	33	9	28	56	17	16	18	12	6	10	40	9	12	54	17	50	16	13	19	58	3	7	4	13	9	7	30	10	4	5	11	13	8	6	14	4	5	8	4	1	3	7	8	8	0	5	0	0	5	2	2	4	3	2	1	0	3	3	1	1	4	1	2	1	0	0	4	1	0	0	0	2	3	0	1	1	0	2	0	0	0	1	3	1	0	0	0	2	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	7918	7651	2261	3180	2268	1363	1415	757	1126	604	491	401	471	308	291	288	283	219	204	232	279	211	321	239	128	134	115	210	108	124	112	155	53	114	98	121	72	55	46	66	50	52	69	49	33	24	25	20	39	43	28	28	57	29	43	36	29	27	40	13	23	18	19	16	18	33	18	13	13	16	14	15	13	13	8	9	15	8	3	5	9	7	11	2	6	5	0	9	6	4	4	8	2	4	2	3	2	1	2	5	2	2	4	0	0	6	2	1	1	1	5	3	1	2	3	2	4	1	0	0	2	3	1	0	2	0	2	0	0	1	0	2	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0
0.03	north7_active	80	3575	6401	844	2480	1765	858	1068	355	928	330	177	143	250	85	79	97	171	75	68	119	214	136	265	187	68	48	55	173	64	101	84	131	17	90	67	99	31	34	11	26	13	35	49	14	16	11	9	7	11	34	13	10	49	12	36	23	16	16	34	2	11	3	12	10	9	26	15	4	6	11	9	8	3	10	2	4	10	4	0	3	4	6	7	0	3	0	0	6	2	2	2	6	1	1	2	2	0	1	1	5	1	1	1	0	0	4	1	0	0	1	2	3	0	1	1	0	3	0	0	0	1	3	1	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	7975	7769	2337	3238	2180	1366	1441	757	1211	644	468	403	467	328	279	284	279	234	209	206	272	221	288	244	142	122	116	183	97	127	141	161	54	118	99	122	65	59	55	65	45	59	69	40	34	25	23	24	25	49	23	22	65	32	37	37	29	21	49	11	23	16	14	17	19	32	20	15	13	15	12	17	15	20	9	10	11	6	3	5	8	7	10	2	8	7	0	10	5	2	4	7	3	4	3	3	3	0	4	5	1	2	2	0	2	5	2	1	1	1	4	3	0	2	4	2	4	2	0	0	2	3	0	0	2	0	2	1	1	1	1	1	0	0	0	0	2	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	7	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0
0.03	north8_active	80	3623	6518	882	2534	1707	868	1086	325	984	344	175	145	245	83	76	97	162	75	70	101	206	131	234	193	74	42	54	145	52	100	114	134	18	98	66	99	29	36	17	30	15	38	49	12	19	12	10	8	6	35	12	7	55	12	32	26	14	14	43	0	15	2	7	11	10	26	16	3	4	9	8	10	3	18	3	5	8	2	1	4	3	7	7	0	3	0	0	7	1	0	2	6	1	1	3	2	0	0	2	5	1	0	1	0	1	4	0	0	0	1	1	3	0	1	2	0	3	0	0	0	1	3	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	7794	7870	2302	3087	2197	1358	1476	764	1197	645	469	420	460	332	275	279	294	228	193	196	278	211	289	261	141	120	111	150	102	131	140	167	65	136	108	113	60	53	62	57	48	53	75	31	39	22	35	23	29	52	29	24	63	30	33	36	24	32	41	11	22	15	10	17	18	20	17	17	11	14	20	17	17	20	9	10	9	5	4	6	8	1	9	2	8	6	2	7	6	3	2	5	5	2	3	1	4	2	5	4	1	1	1	1	2	5	2	1	0	1	6	1	0	2	3	2	3	3	0	0	2	1	1	0	2	0	0	1	1	1	2	1	0	0	0	0	1	0	2	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	3527	6625	846	2434	1687	856	1115	320	971	340	186	151	233	79	77	97	172	75	68	95	208	119	236	208	73	39	39	113	55	103	114	136	26	112	71	95	34	31	23	31	15	33	56	6	25	11	16	8	7	37	12	6	53	13	29	26	16	25	33	1	12	0	7	10	11	13	12	1	3	9	16	11	3	17	3	6	5	1	2	4	3	1	7	1	3	0	2	5	2	1	1	5	2	0	3	0	0	0	2	4	1	0	1	0	1	4	0	0	0	1	3	0	0	1	2	0	3	1	0	0	1	1	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	7812	7764	2276	3054	2158	1335	1477	763	1173	648	471	401	433	323	316	285	308	239	181	187	306	206	298	297	145	124	121	132	109	139	159	180	71	127	109	108	56	54	66	53	44	60	75	27	52	20	45	23	28	46	27	24	55	34	26	30	25	35	50	15	23	14	14	22	17	16	16	13	7	9	24	12	17	23	8	6	9	5	7	8	6	4	6	1	9	5	6	9	5	6	3	3	4	3	2	2	6	2	3	1	1	1	1	1	2	5	1	2	1	1	4	2	0	3	1	1	3	2	0	1	2	1	1	1	2	1	0	1	2	2	2	0	0	0	0	0	1	2	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	9	0	0	0	0	0	0	1	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	3558	6507	807	2399	1635	840	1114	334	953	328	187	137	234	83	88	102	195	79	56	82	238	118	251	240	73	39	43	92	56	110	128	157	24	100	70	93	27	26	30	33	12	42	53	10	33	12	22	9	7	32	10	9	46	14	20	21	15	28	42	2	14	0	10	11	13	10	10	1	2	5	20	9	5	20	2	3	6	1	4	3	3	1	6	1	4	1	5	6	2	2	1	3	2	1	2	0	0	0	1	1	0	0	1	0	1	4	0	0	1	1	3	1	0	2	1	0	3	1	0	0	0	1	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	8435	9748	2348	3839	2711	1451	1919	839	1495	690	530	416	452	321	297	309	342	220	206	224	402	197	372	366	144	111	132	236	104	101	189	260	74	167	101	202	59	67	67	54	54	77	80	40	43	35	40	21	31	63	22	22	71	40	42	32	24	54	27	12	20	18	19	14	22	33	13	7	12	30	29	14	7	23	12	10	11	10	10	9	16	8	7	3	7	2	12	2	5	2	8	1	7	0	2	3	4	3	1	4	2	1	2	2	3	1	0	1	3	3	0	0	1	0	1	1	4	2	0	1	3	1	0	0	1	0	2	0	0	2	4	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	1	3	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north11_active	80	4340	8625	922	3251	2232	1020	1606	424	1291	430	243	151	270	82	73	118	241	90	66	121	346	133	325	329	92	33	70	196	68	65	152	234	29	142	70	172	25	37	37	25	11	49	68	7	28	13	18	4	6	51	11	11	63	31	33	18	17	45	20	2	13	9	12	5	12	27	11	2	5	21	24	8	3	21	8	6	9	7	4	5	11	4	4	0	4	0	11	0	2	1	4	1	2	0	1	0	1	3	0	0	1	0	2	1	1	1	0	1	0	2	0	0	1	0	0	1	4	2	0	0	3	1	0	0	1	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	8549	9804	2372	3851	2692	1472	1856	790	1498	695	528	418	470	321	306	310	351	228	213	216	445	222	386	345	141	114	124	218	120	110	186	249	84	159	114	164	52	65	65	50	49	73	79	38	48	34	42	24	29	63	23	25	88	28	48	39	30	35	38	8	14	14	15	10	20	28	19	10	11	20	20	14	7	21	16	12	7	10	8	11	14	10	7	2	10	0	11	2	5	1	5	4	6	2	2	2	3	2	2	3	3	2	4	1	2	4	0	1	3	0	9	0	1	0	0	2	6	0	2	0	2	1	1	0	1	0	2	0	0	1	5	0	0	0	0	0	0	1	0	2	0	0	1	2	1	0	0	0	1	0	0	0	0	1	2	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	4463	8659	928	3242	2228	1026	1536	398	1304	422	235	162	291	89	82	112	237	89	77	109	390	150	343	301	91	36	67	189	82	79	144	227	30	130	84	143	24	43	35	28	12	47	69	6	37	13	23	3	2	54	10	12	77	22	38	26	19	29	33	2	8	6	11	4	12	26	15	2	3	14	17	9	2	20	10	8	6	7	3	6	9	7	4	0	9	0	10	0	2	0	3	4	3	2	2	1	1	2	0	0	2	1	2	0	1	4	0	1	0	0	9	0	1	0	0	1	6	0	1	0	2	1	0	0	1	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	8440	9938	2353	4032	2673	1524	1847	760	1514	715	503	426	474	304	301	299	331	224	211	224	452	237	377	337	152	113	131	198	128	121	191	206	84	178	117	160	50	65	53	57	45	68	83	32	42	44	33	28	28	60	22	32	65	35	37	18	25	27	45	8	15	15	18	15	14	25	17	12	13	16	20	12	5	12	14	10	7	6	7	7	5	9	3	2	9	0	8	3	4	0	11	5	5	2	3	3	3	2	3	4	4	1	5	0	1	6	0	1	2	1	9	3	1	1	1	2	4	1	2	1	1	1	2	0	2	0	0	0	1	1	6	0	0	0	0	0	0	1	0	2	0	0	1	2	1	0	0	0	1	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	4372	8757	921	3416	2194	1059	1516	387	1303	418	206	183	291	82	78	104	222	85	73	117	387	161	338	286	94	42	74	167	85	88	150	182	34	151	88	139	28	44	25	35	9	47	73	7	33	16	19	4	5	51	9	11	55	20	28	12	17	23	41	4	12	7	9	6	9	23	13	4	5	15	19	10	2	11	6	6	6	4	1	2	2	6	1	1	8	0	6	0	1	0	9	4	2	2	3	2	2	2	0	1	2	1	3	0	1	6	0	1	0	1	9	2	1	1	0	1	4	0	1	1	0	1	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	8426	9775	2346	3963	2703	1486	1780	780	1445	729	471	449	471	298	300	302	351	251	206	227	449	236	393	319	158	119	135	219	123	146	205	240	84	190	116	173	49	64	51	58	45	64	69	30	46	40	32	31	25	48	21	33	72	37	36	20	19	33	47	10	14	15	17	15	14	30	20	11	11	11	16	11	4	14	11	8	7	9	10	9	7	7	4	2	9	2	8	3	3	1	18	8	3	2	5	3	3	2	3	2	3	1	3	1	1	5	1	1	2	1	10	3	1	1	1	1	4	1	2	1	1	2	2	2	1	3	2	2	1	0	2	1	0	1	1	0	1	1	0	2	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0
