label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231
0.03	north6_all	80	4809	2022	1599	1023	978	830	623	624	316	395	264	326	218	264	259	169	211	144	126	171	112	118	87	110	127	90	100	81	77	86	85	71	58	61	62	46	53	42	45	27	38	37	28	26	39	31	22	18	35	29	25	16	10	12	16	15	20	25	14	11	12	15	13	16	7	6	12	13	14	16	8	9	7	2	7	8	6	4	4	8	6	3	6	5	8	7	5	5	8	3	4	1	4	5	4	6	4	3	5	0	1	2	6	1	5	1	1	3	2	0	3	4	2	2	1	0	2	1	0	2	1	0	7	1	2	0	1	1	0	2	1	0	0	0	2	0	1	1	0	0	3	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north6_active	80	2751	1077	1018	569	673	585	421	449	157	268	129	231	111	165	170	77	157	78	60	127	47	58	42	73	95	59	69	57	51	43	59	39	29	39	42	24	33	20	24	15	24	21	19	18	28	21	7	13	23	17	17	4	5	6	12	8	16	19	13	4	8	11	10	11	2	3	8	7	11	15	4	5	4	1	6	5	3	3	3	5	4	1	6	3	6	3	3	2	6	1	3	1	3	1	3	5	4	2	2	0	0	2	4	0	2	0	1	3	1	0	1	4	1	2	0	0	1	0	0	2	0	0	5	1	1	0	1	0	0	2	0	0	0	0	2	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north7_all	80	4904	1928	1589	951	1014	845	638	639	355	397	282	341	211	250	255	157	190	133	121	161	103	110	71	108	128	120	71	92	70	74	70	51	63	40	62	32	55	32	36	38	30	43	29	33	34	34	19	15	29	26	25	14	35	16	19	24	30	21	13	21	10	15	13	17	6	13	9	8	12	7	6	6	14	5	9	8	6	5	6	5	8	12	5	2	3	3	4	4	8	6	4	6	5	4	2	1	4	1	4	2	0	1	2	3	2	1	1	0	2	0	0	1	1	1	1	0	1	2	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	2917	1017	1019	531	691	587	431	436	154	277	144	218	114	156	176	84	139	72	64	115	54	60	37	84	90	72	34	63	44	43	46	24	40	25	35	20	42	15	18	23	14	31	17	23	23	23	9	7	14	16	16	8	24	6	11	18	24	13	7	15	7	8	7	7	2	8	9	5	7	5	4	2	8	3	7	4	3	4	6	4	6	7	4	1	2	1	2	3	5	3	2	4	2	0	0	1	2	0	2	1	0	0	1	1	2	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4843	1891	1622	1013	1003	842	645	601	343	414	260	338	218	285	253	176	211	136	120	157	94	114	84	121	104	107	88	50	79	63	78	71	55	56	65	49	54	45	21	47	34	36	29	42	42	35	19	22	23	27	17	17	25	20	27	18	16	21	17	13	10	11	9	7	5	8	15	4	10	7	5	7	8	1	9	15	6	6	6	5	10	6	5	4	4	5	4	5	3	1	6	0	4	2	1	10	7	1	5	2	1	0	3	1	0	0	4	1	0	2	3	7	0	2	1	2	3	1	2	3	1	0	4	0	0	0	0	0	0	1	0	1	2	1	0	1	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	2824	1007	1031	572	653	596	406	423	185	293	132	215	125	212	178	104	145	69	58	109	48	53	36	81	75	68	48	24	58	40	53	45	30	35	46	24	34	31	9	34	20	26	14	25	31	16	6	9	17	18	9	8	19	8	18	9	13	19	12	8	9	7	4	3	2	6	8	0	3	4	2	2	4	0	8	8	3	4	3	4	6	5	3	3	2	2	3	4	1	0	3	0	2	2	0	7	5	0	4	1	0	0	3	1	0	0	4	0	0	0	2	7	0	1	1	1	0	0	2	2	0	0	3	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	4850	2043	1655	973	1037	843	646	566	333	453	288	377	213	250	228	164	227	172	142	159	112	86	93	136	102	107	103	84	90	59	77	71	60	53	52	46	51	53	29	40	42	34	34	28	38	23	11	22	33	25	18	15	20	23	16	20	15	15	19	11	11	13	14	14	13	4	11	8	5	6	13	7	3	5	7	5	4	3	7	6	2	4	5	6	1	5	11	2	1	3	3	3	5	0	2	0	1	2	3	1	0	2	3	1	0	6	2	3	3	3	3	0	1	4	0	2	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	3	2	3	0	0	0	0	0	1	1	0	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	2793	1087	1018	536	705	578	440	397	164	325	138	265	120	160	164	83	161	94	75	110	57	47	48	107	68	74	63	59	69	28	55	38	32	33	41	26	34	39	7	24	26	28	18	17	22	20	6	13	25	20	9	8	16	10	11	12	11	12	13	7	6	12	9	7	5	2	9	3	3	3	10	1	2	3	4	3	3	2	4	4	1	4	3	3	0	2	7	0	1	2	3	2	4	0	2	0	0	2	3	0	0	2	2	0	0	5	1	1	3	3	2	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	3	0	0	0	0	0	1	1	0	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	4931	1925	1597	994	1007	819	671	585	351	433	289	347	199	273	254	129	217	107	128	152	101	77	70	113	116	111	95	86	65	73	64	56	52	64	68	42	53	54	26	44	27	50	38	32	36	31	23	26	35	36	17	17	28	14	22	25	13	17	23	27	11	14	15	10	11	9	21	13	3	12	4	2	5	9	10	2	4	6	6	6	4	5	5	4	6	6	6	7	4	3	1	2	5	0	3	4	5	1	6	3	4	4	3	0	1	0	1	2	3	0	0	1	1	2	1	3	0	0	3	2	1	0	1	1	3	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north10_active	80	2922	1038	1004	533	672	564	460	387	174	300	144	238	95	197	174	70	163	45	62	109	42	36	34	71	83	83	65	50	42	40	43	36	33	36	48	18	36	32	11	23	16	38	22	20	29	19	10	10	25	26	10	7	26	5	16	14	10	14	15	21	9	10	10	6	8	6	16	9	3	9	4	1	2	5	6	1	1	3	3	3	3	4	2	1	5	3	5	3	4	3	1	1	2	0	1	3	4	1	5	2	2	4	1	0	1	0	1	0	0	0	0	1	1	1	1	2	0	0	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	4954	1974	1588	1056	1072	854	657	590	322	455	276	329	194	251	268	142	214	133	123	157	91	85	82	116	118	88	79	95	83	66	62	54	54	54	46	46	59	36	32	36	40	38	22	32	34	25	15	24	33	26	17	17	27	18	12	14	10	14	25	8	19	19	13	19	8	6	5	4	4	13	6	10	7	7	5	7	6	1	2	8	4	2	3	3	8	1	4	4	4	7	1	3	2	0	1	3	2	3	2	1	3	2	4	4	2	1	2	1	0	6	1	1	2	1	0	1	1	0	0	2	0	1	4	0	1	1	1	1	2	0	0	1	2	2	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	2873	1064	963	597	743	606	430	400	153	318	134	215	101	172	199	69	149	69	52	103	37	47	37	83	87	59	39	61	55	41	41	31	35	27	35	25	36	23	13	17	18	25	16	21	25	20	5	16	23	15	14	13	21	9	10	7	9	8	17	6	13	16	12	10	2	1	3	1	2	10	5	4	5	4	3	7	4	1	0	4	3	1	1	3	6	0	4	1	3	7	1	1	1	0	1	2	1	3	1	1	1	0	2	3	1	1	1	0	0	5	0	1	1	0	0	1	0	0	0	2	0	0	4	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4739	2030	1610	987	948	838	669	579	305	431	296	320	209	264	232	177	204	128	126	179	112	88	74	107	105	118	87	86	67	71	79	49	57	70	54	52	54	59	32	38	28	37	36	27	33	29	27	11	27	24	22	20	15	6	32	16	18	17	24	10	15	22	9	11	9	21	17	11	7	16	4	7	7	5	9	11	4	6	5	9	4	9	10	6	4	2	8	1	3	6	2	6	3	6	5	0	4	1	2	0	3	3	1	3	2	0	1	0	1	1	0	0	0	1	2	0	1	0	1	0	0	1	0	2	0	0	1	0	0	0	2	1	0	0	0	2	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	2749	1117	1010	526	649	613	433	410	140	288	132	204	97	177	162	92	120	58	67	139	56	39	31	78	75	84	51	56	44	37	56	25	29	51	39	31	34	40	17	20	13	22	25	21	26	21	10	8	18	15	14	10	9	2	16	5	8	13	13	8	10	21	6	9	6	14	13	5	5	11	3	4	3	3	5	10	2	5	3	4	3	4	6	5	4	1	4	0	1	4	2	3	1	5	0	0	3	1	1	0	1	2	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	2	1	0	0	0	2	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
