label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234
0.03	north6_all	80	4272	2061	1619	1285	1007	847	654	610	363	256	347	236	278	169	164	239	231	193	161	143	134	95	121	119	75	94	86	75	100	95	75	55	67	55	32	48	36	52	32	33	38	21	36	35	32	30	40	17	16	18	29	23	30	22	14	9	13	15	8	10	11	8	8	4	13	14	7	10	13	8	20	7	8	11	4	4	4	3	7	4	7	4	5	6	3	7	7	2	3	3	6	0	6	4	4	2	1	0	0	3	0	2	1	1	2	1	2	2	1	3	1	1	3	2	0	2	0	1	0	5	0	2	0	0	2	4	1	1	0	0	0	1	1	0	0	4	0	1	1	0	1	0	1	2	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	2013	1150	1016	905	663	601	427	428	167	120	260	110	183	67	86	172	151	142	89	82	91	42	65	84	46	64	55	43	83	59	57	39	36	28	16	26	21	31	17	21	28	8	27	24	21	15	25	10	6	7	19	17	27	16	8	6	7	11	5	4	5	4	6	2	6	9	3	3	9	6	17	6	3	6	3	3	3	3	4	1	4	4	2	3	0	7	6	0	2	1	5	0	6	4	2	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	2	1	0	1	0	0	0	5	0	2	0	0	1	4	0	0	0	0	0	1	1	0	0	2	0	0	1	0	1	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4235	2201	1572	1226	993	796	621	546	319	287	361	245	299	190	168	242	185	176	163	140	134	96	112	119	102	97	82	92	80	89	67	56	63	57	53	36	47	32	18	28	33	23	27	41	38	23	23	21	22	18	21	22	19	25	14	20	18	18	9	11	12	9	16	2	16	14	7	13	13	8	14	6	5	10	16	10	5	9	7	15	5	4	3	4	5	5	3	4	5	7	3	2	7	2	3	3	5	2	1	2	0	3	2	2	1	1	1	0	1	2	4	2	1	1	3	0	0	2	0	2	1	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1934	1208	939	824	650	531	393	357	125	146	242	104	207	73	83	157	125	120	106	79	93	50	65	76	69	69	45	64	58	59	46	30	40	30	25	17	27	22	8	14	20	10	17	29	25	14	15	13	14	5	12	14	9	15	5	11	7	12	5	6	8	7	13	1	13	10	2	9	9	6	9	4	3	8	12	7	0	5	4	11	3	3	3	3	3	4	3	4	3	6	1	1	5	2	3	0	4	2	1	1	0	3	0	0	1	1	1	0	0	1	2	2	0	1	2	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4229	2193	1630	1414	903	730	571	566	360	296	368	234	344	214	161	192	190	178	154	137	132	90	123	157	101	94	90	100	86	86	90	61	54	61	48	54	42	44	32	41	34	24	29	45	30	20	38	28	21	19	21	33	18	23	8	22	17	16	10	7	14	5	23	7	8	16	8	6	3	12	6	17	4	9	11	6	8	4	3	1	2	3	3	3	3	2	3	4	8	6	6	3	2	2	1	3	2	2	11	3	1	3	2	1	2	5	1	1	2	4	3	0	0	5	1	2	2	4	1	0	0	2	2	4	3	1	0	4	2	0	1	0	0	0	0	2	0	1	0	0	2	3	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
0.03	north8_active	80	2000	1220	957	988	586	477	322	397	166	161	270	110	214	78	75	114	112	127	108	71	88	48	71	111	60	56	63	59	51	57	71	26	33	33	23	32	20	31	10	24	23	8	14	28	23	13	28	14	16	8	12	27	7	21	4	14	11	12	7	1	6	1	14	4	7	13	5	2	1	8	5	9	4	4	11	3	6	3	2	1	2	3	0	2	3	1	2	4	7	4	1	0	1	0	1	2	2	2	9	1	1	3	2	1	0	2	1	0	1	2	1	0	0	3	1	1	2	3	1	0	0	0	0	2	2	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	2	3	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	4172	2107	1640	1313	999	854	612	600	315	287	360	245	259	192	160	204	202	178	180	139	151	85	96	93	92	108	97	85	86	54	93	56	68	37	41	44	40	37	30	36	32	24	24	27	43	30	34	20	25	15	17	25	30	16	10	20	15	9	8	3	13	12	12	10	12	18	6	10	14	7	7	6	13	10	8	5	7	12	6	5	5	7	5	7	3	5	6	3	3	2	8	7	3	2	6	1	3	3	6	2	2	0	4	2	5	0	0	1	2	1	2	1	4	0	0	1	0	0	0	2	0	0	3	1	0	0	3	0	2	0	3	3	2	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	1919	1190	1019	887	645	611	397	423	140	142	244	114	150	83	77	134	123	127	100	83	97	50	52	59	48	63	64	50	59	39	59	30	38	26	20	21	25	26	17	17	24	10	21	18	31	17	25	10	13	4	10	17	21	10	4	17	7	7	8	1	6	9	7	7	6	18	4	5	12	5	5	5	8	7	4	1	7	8	4	1	3	3	5	4	1	5	2	2	2	1	6	6	1	1	2	0	2	1	5	1	1	0	2	0	5	0	0	0	2	1	2	0	1	0	0	1	0	0	0	1	0	0	3	0	0	0	3	0	2	0	2	2	2	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	4255	2145	1628	1298	1030	834	630	574	328	258	369	255	299	182	154	216	160	156	168	142	127	84	103	122	113	81	93	86	89	86	69	57	41	63	45	43	34	52	25	38	50	25	52	29	43	26	20	28	18	17	29	19	11	23	7	22	9	8	19	7	6	25	20	7	13	12	8	8	10	7	19	11	8	6	10	7	12	8	7	5	6	3	10	4	7	7	11	2	2	3	3	6	7	3	3	2	2	2	3	2	1	3	3	0	4	1	3	3	3	1	1	1	9	1	2	0	2	1	1	2	2	1	2	2	0	2	1	1	0	1	0	0	3	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	1937	1221	1022	910	687	595	406	381	156	124	231	112	194	70	77	138	111	105	112	78	62	40	60	75	67	55	58	67	59	48	46	27	22	36	27	21	15	35	14	22	39	7	41	15	33	13	11	20	9	10	19	9	8	13	4	14	4	5	13	3	2	20	16	3	8	8	4	4	6	5	11	5	5	4	9	1	11	7	5	5	1	2	8	4	0	4	10	0	1	0	0	3	5	2	3	2	1	1	3	0	0	2	2	0	2	1	2	2	0	0	0	0	7	0	2	0	1	1	0	2	1	1	1	2	0	1	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	4096	2177	1624	1375	1034	899	676	583	337	263	379	219	276	203	186	215	196	184	154	146	124	93	98	130	94	93	88	85	87	62	67	67	54	66	30	53	34	49	32	57	40	25	33	29	30	18	23	27	21	16	21	19	17	21	8	21	10	21	16	13	16	20	9	10	21	13	5	12	11	6	8	15	7	7	8	2	10	7	6	5	2	1	5	5	5	3	7	1	6	1	6	6	2	4	1	0	2	2	2	3	0	1	5	1	2	0	1	1	2	1	2	3	5	0	2	0	2	4	2	0	0	1	0	0	1	2	0	0	1	1	3	1	0	0	1	0	0	1	1	1	2	1	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	1950	1262	974	925	723	633	449	396	154	138	265	122	175	77	99	130	121	123	99	87	80	50	67	94	72	59	51	67	59	42	39	31	36	42	15	32	15	33	15	34	24	11	20	18	18	12	16	14	8	7	16	9	8	13	1	14	5	15	7	6	9	13	7	5	18	6	2	3	9	5	7	12	5	1	3	2	7	5	3	3	2	0	4	3	3	1	5	0	2	0	5	1	2	3	1	0	0	1	1	3	0	0	3	1	2	0	1	1	1	1	0	0	5	0	0	0	1	3	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4288	2223	1696	1335	981	820	604	584	326	306	418	238	329	205	176	198	184	190	148	138	137	95	92	132	91	103	102	106	97	86	87	44	73	53	32	36	47	38	29	37	43	36	43	37	47	17	26	27	22	17	25	22	20	13	12	13	21	10	10	14	13	14	14	9	14	9	4	8	7	10	9	4	14	4	8	6	6	10	10	16	6	5	8	5	2	1	5	6	3	4	6	1	1	3	3	2	10	6	5	1	1	2	4	2	0	0	0	0	1	2	1	0	1	1	1	2	1	1	1	0	1	0	2	0	1	0	0	4	1	0	1	2	1	1	1	2	0	0	1	0	1	0	2	0	0	1	0	0	0	1	7	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	2035	1345	1037	909	687	542	382	404	175	155	293	117	218	93	86	136	114	132	92	77	86	47	43	88	50	65	69	76	65	63	64	20	48	33	18	24	24	22	8	20	31	17	31	27	33	11	13	22	11	5	17	16	12	9	4	9	14	4	7	9	10	10	11	5	10	7	3	6	5	7	9	0	11	2	6	2	4	9	8	12	5	4	4	4	1	0	4	6	0	2	4	0	0	2	2	2	9	6	5	1	1	0	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	1	7	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
