label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196
0.03	north15_active	80	17826	2789	5530	1057	743	2166	297	1042	201	274	529	102	409	137	332	89	89	89	59	173	77	57	93	46	87	89	88	64	69	209	23	19	169	35	26	11	51	25	10	78	26	25	11	16	9	19	54	15	19	12	30	11	11	13	3	17	22	15	9	37	8	16	6	29	24	5	5	8	5	29	5	23	6	7	3	9	15	2	5	5	3	2	5	9	3	2	2	4	4	3	0	1	3	0	5	1	5	3	0	3	2	2	0	2	2	0	1	1	2	2	1	1	2	3	2	0	0	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north16_all	80	20788	4880	6516	2090	1595	2497	996	1389	674	650	803	458	617	397	489	302	291	254	236	289	200	184	192	168	188	155	157	129	130	236	79	86	156	76	71	64	76	67	63	106	59	43	38	34	49	37	61	39	30	24	51	20	25	36	23	25	33	23	17	43	19	12	14	35	29	13	13	15	12	29	15	23	14	15	6	16	19	5	10	6	8	5	15	9	7	2	5	8	5	3	0	5	4	7	11	5	3	6	2	3	3	4	6	2	3	3	2	5	3	3	3	2	1	6	2	3	2	2	3	0	0	1	0	0	7	1	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	1	0	2	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north16_active	80	17930	2812	5603	1055	750	2064	291	1090	194	270	561	109	432	127	331	87	99	89	60	182	70	43	102	44	113	86	94	66	80	205	29	32	130	34	27	9	48	35	15	88	36	19	13	20	9	15	49	14	20	8	32	10	10	13	4	15	22	15	8	31	10	7	6	25	26	5	7	9	7	28	10	20	6	11	1	11	12	4	7	3	4	2	9	7	4	0	3	5	5	1	0	1	1	1	10	0	3	3	0	2	1	1	2	2	2	0	1	4	2	1	2	2	1	6	2	1	0	0	3	0	0	0	0	0	7	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north17_all	80	20777	4913	6578	2102	1568	2489	948	1370	699	635	785	473	620	393	508	307	293	258	226	302	206	184	228	160	191	162	155	121	136	228	79	89	147	88	65	74	72	69	64	124	63	42	40	44	48	40	50	34	31	24	47	22	25	36	21	26	36	29	13	35	27	12	18	40	22	19	14	24	13	32	23	18	9	13	9	11	17	6	10	8	8	8	17	8	4	5	4	5	3	4	14	5	3	7	12	4	3	9	3	3	3	3	5	1	3	4	2	5	4	3	3	1	2	6	1	3	3	2	0	1	0	2	0	1	7	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north17_active	80	17889	2804	5663	1046	731	2060	259	1014	193	276	545	111	431	114	346	84	115	83	69	188	78	43	119	39	116	92	86	66	85	193	36	33	120	43	27	12	43	41	18	104	35	17	13	28	11	19	38	12	22	8	24	12	11	11	4	15	24	17	6	25	17	8	9	32	18	9	6	17	9	30	17	15	2	9	2	10	8	4	9	5	4	4	12	6	2	0	3	4	2	1	13	1	2	2	12	0	2	6	1	2	1	1	2	0	1	1	1	4	3	1	2	1	2	6	1	2	1	0	0	0	0	0	0	1	7	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north18_all	80	20784	5045	6509	2102	1576	2475	979	1356	714	635	748	473	637	386	501	300	305	264	232	298	202	184	217	149	188	165	153	122	124	222	96	96	137	93	69	75	82	74	75	142	59	51	36	47	44	48	53	30	40	24	43	21	22	40	23	18	35	35	11	26	22	14	16	39	28	22	12	21	12	28	17	17	9	12	9	12	22	8	10	11	8	8	18	8	6	6	4	3	10	4	15	3	2	6	9	1	6	10	3	0	6	4	6	1	3	4	2	3	4	2	2	1	2	4	2	3	3	2	2	1	0	3	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	2	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north18_active	80	17901	2906	5621	1027	718	2046	268	992	199	263	502	108	451	108	353	78	119	93	70	184	75	44	122	37	122	93	91	64	76	181	44	43	112	42	26	12	46	44	28	123	33	19	15	25	13	19	41	11	24	7	24	12	10	16	5	10	23	18	1	19	15	12	10	28	24	10	4	19	9	24	15	13	2	10	2	11	13	4	9	7	5	5	13	7	3	1	1	1	9	0	13	0	1	3	9	0	5	7	1	0	4	3	3	0	1	1	0	3	3	1	2	1	1	4	2	2	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	20768	4992	6522	2096	1598	2510	965	1290	699	658	715	488	642	372	560	302	291	272	233	305	203	199	204	145	181	159	152	128	119	226	97	96	148	96	70	71	91	70	67	124	49	50	36	44	39	61	56	38	49	30	42	26	25	32	27	19	25	37	15	32	20	24	22	39	31	20	12	28	11	25	14	11	5	15	8	9	17	6	8	12	8	9	14	8	5	11	2	2	10	6	16	2	3	3	10	3	11	9	2	0	5	3	5	1	3	1	2	1	3	0	1	0	2	1	1	2	2	1	6	1	0	4	0	1	0	2	1	1	0	0	1	1	0	0	2	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north19_active	80	17858	2840	5657	1058	740	2094	270	927	187	280	458	118	434	106	399	73	110	96	77	194	73	55	119	34	112	82	88	63	73	184	45	38	129	41	24	14	53	42	25	112	20	19	16	20	13	31	44	11	31	6	27	13	10	16	8	11	17	19	3	25	17	20	12	26	27	12	3	23	9	19	12	7	3	11	3	8	8	2	8	11	4	6	11	7	2	8	0	0	9	1	13	0	2	2	7	0	7	8	1	0	4	3	3	0	1	1	1	1	2	0	1	0	1	1	1	2	1	0	3	0	0	2	0	1	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	20674	4903	6519	2114	1590	2526	994	1327	686	631	727	500	656	372	537	321	320	274	234	289	203	205	203	150	179	160	168	128	110	253	89	93	191	97	68	70	87	69	64	107	45	56	34	49	42	52	71	37	55	28	43	29	23	36	24	12	23	29	15	37	16	28	17	42	46	18	10	23	10	27	24	28	5	9	6	13	13	8	11	9	10	7	15	9	10	13	2	2	11	4	9	0	5	2	9	3	10	5	3	2	5	7	2	1	2	1	2	2	1	0	2	1	2	1	1	1	2	1	7	0	0	3	0	0	0	1	1	1	0	0	1	1	0	0	2	0	0	0	0	0	1	0	2	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
0.03	north20_active	80	17796	2769	5656	1040	724	2110	290	968	188	252	451	119	445	113	383	81	124	104	82	190	72	59	115	44	109	78	93	59	65	205	37	36	169	39	21	15	49	40	23	99	22	26	13	16	13	23	56	13	34	6	29	14	11	22	9	8	16	12	2	30	15	24	9	29	36	12	5	17	6	18	20	22	3	6	2	11	11	3	8	8	7	5	13	6	5	11	0	0	9	1	7	0	4	1	6	1	7	4	3	1	4	5	2	0	1	0	1	1	1	0	2	0	1	1	1	1	1	0	4	0	0	3	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south21_all	80	21000	4782	6434	2086	1614	2429	977	1382	742	633	805	494	678	382	536	325	273	241	227	298	210	182	207	169	152	146	113	136	126	237	97	87	134	80	86	73	62	84	53	145	54	49	42	44	38	45	69	29	43	25	48	27	33	21	27	25	33	21	16	25	17	23	10	23	23	15	14	24	6	37	17	26	19	13	9	6	12	8	11	10	4	10	11	8	2	6	6	5	6	2	16	3	4	1	15	2	4	5	4	4	4	3	2	2	5	1	0	4	0	2	2	4	0	3	7	1	0	1	3	1	1	1	0	1	0	3	1	0	1	2	1	2	1	0	1	1	1	1	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	18138	2626	5491	1073	749	1999	257	1061	219	243	560	130	473	111	394	86	99	82	80	208	81	39	108	56	72	73	74	73	79	200	28	28	113	39	31	19	38	59	13	127	24	18	11	24	14	19	55	15	32	5	32	7	14	9	11	12	27	11	6	16	11	20	1	20	17	5	7	20	4	32	12	25	14	10	2	6	9	0	2	4	3	8	9	6	2	6	1	4	4	1	16	1	2	0	15	0	2	4	1	3	3	3	2	1	5	0	0	4	0	1	0	2	0	2	7	0	0	1	3	1	1	1	0	1	0	2	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	21000	4762	6500	2184	1598	2564	957	1315	731	643	789	480	630	372	506	343	278	228	227	300	215	180	215	176	166	146	125	131	132	232	93	74	146	75	86	73	60	81	52	114	57	49	46	44	36	46	55	26	55	33	49	26	28	20	29	25	29	25	19	28	14	21	14	33	20	11	15	25	10	36	23	24	19	17	9	8	12	6	11	10	3	9	13	11	2	1	6	6	5	3	9	5	2	0	7	2	7	4	1	2	5	2	1	3	2	2	2	6	2	3	4	3	0	1	7	2	0	1	3	1	1	1	0	0	1	2	5	0	1	1	1	4	1	0	1	0	1	1	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	18105	2645	5567	1098	723	2135	261	977	224	255	555	138	449	123	370	96	108	80	80	202	78	46	116	55	85	69	78	73	77	191	22	24	122	44	30	22	39	55	13	98	29	17	12	20	15	18	39	12	43	10	36	6	13	8	11	11	22	13	10	14	10	16	2	29	15	3	8	20	7	31	19	23	16	11	3	8	9	0	2	4	3	6	11	8	2	1	1	4	4	1	9	3	2	0	7	0	4	2	0	1	5	2	1	3	2	0	1	6	1	1	0	1	0	1	7	1	0	1	3	1	1	1	0	0	0	1	5	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	20902	4843	6293	2207	1618	2516	972	1314	717	649	742	485	629	359	523	340	276	246	230	310	217	186	213	172	180	146	129	127	125	218	87	66	146	76	76	74	63	76	53	111	42	60	39	55	41	49	51	35	49	33	42	27	33	25	28	27	16	25	21	30	15	20	15	35	21	14	20	19	14	44	26	19	21	19	6	10	17	5	7	7	4	7	13	7	3	5	7	7	2	2	8	3	7	2	7	2	4	2	1	2	8	1	1	3	4	1	2	3	2	3	2	2	0	0	7	2	1	1	0	0	1	0	1	0	1	0	5	0	1	0	1	3	0	0	1	0	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	17972	2733	5382	1117	740	2104	289	980	198	284	511	134	466	119	367	97	104	89	82	211	75	52	126	50	90	69	79	73	75	173	19	17	117	45	21	25	34	51	14	94	19	29	11	24	16	17	35	17	38	11	30	6	16	10	7	11	11	14	10	17	8	14	2	30	15	6	10	16	10	38	22	18	14	12	3	10	15	1	3	5	4	5	11	4	2	5	2	4	0	1	8	2	6	1	7	0	2	1	0	1	6	1	1	3	3	0	1	3	1	1	0	1	0	0	7	1	1	1	0	0	1	0	1	0	0	0	5	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	21050	4927	6663	2170	1606	2517	961	1269	711	649	700	471	623	370	483	339	284	243	236	294	209	184	216	153	189	138	141	125	133	250	84	75	164	87	80	68	74	71	51	150	44	53	37	53	40	48	53	33	56	32	30	27	29	29	22	22	12	25	23	24	18	17	18	26	17	15	23	14	12	29	27	19	19	19	7	11	25	8	8	7	4	5	13	11	6	6	5	6	2	4	12	2	7	3	6	5	4	2	0	2	6	1	2	2	5	2	2	2	3	2	5	1	1	0	7	3	1	3	0	0	2	0	2	0	1	0	5	0	1	0	1	3	0	0	0	0	1	1	0	0	1	0	2	0	1	2	0	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_active	80	18141	2771	5737	1080	709	2136	304	931	196	280	483	126	456	122	318	100	106	89	80	191	82	48	123	41	97	65	80	71	75	208	19	19	134	48	22	20	41	43	13	126	22	30	12	21	17	17	31	16	43	11	22	9	14	12	4	8	7	14	12	13	10	11	6	23	11	5	10	11	8	24	22	16	11	13	3	10	24	2	4	3	3	3	12	8	1	6	1	1	0	3	12	2	5	1	6	0	2	1	0	1	3	1	0	2	4	0	1	2	2	1	2	0	1	0	7	1	1	2	0	0	1	0	1	0	0	0	5	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	2	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_all	80	20942	4902	6552	2143	1621	2513	972	1296	700	636	692	463	595	374	494	315	281	255	233	279	220	187	212	148	180	143	161	112	129	239	81	77	173	84	75	73	85	61	56	152	48	47	38	48	35	42	55	32	55	26	33	26	22	30	18	19	12	19	22	22	22	17	17	19	21	21	28	14	14	29	22	24	16	24	8	8	23	10	7	5	6	7	15	12	11	6	4	7	1	3	12	1	8	3	4	4	4	7	0	2	7	1	3	3	5	2	1	1	2	0	3	2	1	0	0	4	1	2	1	0	1	0	2	2	0	0	1	1	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_active	80	18043	2763	5635	1058	735	2110	322	962	199	270	478	115	426	122	313	82	93	100	66	182	96	51	121	37	88	73	95	60	76	202	22	16	148	45	29	16	49	31	15	125	21	28	9	21	12	19	32	16	42	7	21	11	10	11	3	8	9	10	10	12	9	13	8	17	16	10	11	12	9	25	12	20	6	21	1	7	23	2	5	2	4	4	13	9	5	6	1	1	0	3	11	0	6	1	4	0	3	6	0	1	4	1	0	3	4	0	0	1	2	0	2	1	1	0	0	1	1	1	0	0	0	0	1	2	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_all	80	21102	4884	6674	2117	1603	2539	934	1346	683	635	724	452	605	376	484	321	297	252	244	302	199	181	225	158	189	157	145	110	136	236	89	93	173	77	86	80	81	72	54	130	56	46	49	48	34	38	58	29	56	21	42	26	22	23	18	19	26	17	22	17	26	16	17	26	24	22	26	23	16	11	19	25	19	17	9	11	18	11	7	6	4	10	11	11	11	4	5	8	2	4	11	2	9	1	6	3	2	7	3	0	6	2	3	1	7	3	0	1	2	0	4	2	1	0	1	6	1	2	6	4	1	0	2	2	1	0	1	1	0	1	1	1	0	0	0	0	1	0	2	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_active	80	18273	2813	5761	1053	742	2101	291	1016	203	255	500	109	418	116	308	76	112	109	60	196	84	45	123	46	94	84	89	56	77	197	26	20	149	42	33	12	48	37	13	105	28	23	17	23	11	18	37	15	40	4	25	11	13	8	5	9	16	5	9	8	7	13	9	23	14	12	10	20	7	7	10	22	7	13	1	10	18	2	4	1	1	7	10	9	4	3	2	3	0	4	10	1	6	0	6	0	1	6	3	0	4	2	0	1	7	0	0	1	2	0	2	2	1	0	1	0	1	1	5	4	0	0	1	2	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_all	80	21100	4813	6780	2115	1600	2503	952	1403	707	616	748	468	608	384	478	313	296	273	230	289	196	189	215	178	182	162	136	108	125	216	87	99	176	87	86	88	75	69	65	105	64	35	50	50	34	42	63	30	56	18	43	24	18	14	19	19	29	20	24	19	20	22	16	40	29	16	22	24	19	9	27	23	10	18	9	12	29	8	5	5	5	8	12	11	12	7	3	4	1	4	6	2	4	1	8	2	3	7	6	1	6	3	3	1	9	3	0	1	2	1	3	2	0	0	1	5	0	1	9	4	1	0	0	2	1	0	1	1	0	1	0	1	0	0	0	0	1	0	2	0	0	0	2	3	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
0.03	south27_active	80	18266	2757	5859	1045	761	2040	279	1058	204	250	514	119	410	129	317	76	115	104	52	178	75	52	118	49	91	81	85	55	68	182	27	23	153	45	34	14	48	35	12	88	34	17	18	18	9	17	45	11	34	4	24	10	10	2	7	9	16	8	9	10	4	18	9	33	16	11	9	22	10	6	16	20	3	11	3	11	29	2	3	3	1	5	10	9	8	4	1	2	0	3	5	1	3	0	6	1	2	6	6	0	5	3	0	1	8	0	0	1	2	1	2	2	0	0	1	0	0	0	8	4	0	0	0	2	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_all	80	20916	4871	6832	2072	1608	2534	953	1365	691	615	780	467	621	363	442	291	296	263	248	293	200	190	212	165	180	166	119	107	117	204	92	100	164	84	88	89	78	66	60	113	65	50	51	45	33	44	70	34	51	23	42	29	27	20	18	20	28	25	22	14	18	22	12	42	27	13	15	27	23	8	29	26	11	14	7	12	21	9	6	7	5	8	11	11	6	14	4	5	2	3	18	2	5	2	7	1	8	6	6	1	7	3	1	2	8	3	1	4	1	2	2	1	0	1	2	4	0	0	8	4	0	0	1	1	2	1	0	1	0	0	0	2	0	0	0	0	0	0	2	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0
0.03	south28_active	80	18100	2803	5912	1022	744	2058	279	1048	187	245	535	120	406	134	294	76	122	95	73	180	77	52	120	57	102	83	71	54	64	172	31	22	135	43	30	19	47	38	14	93	32	25	20	13	8	21	49	12	32	5	22	11	13	7	6	7	13	14	9	10	4	20	7	36	13	9	8	25	16	4	24	25	3	6	4	10	19	1	3	5	1	4	10	10	5	11	2	2	1	2	17	1	3	0	5	1	6	5	6	0	7	3	0	2	6	0	0	4	1	2	1	1	0	1	2	0	0	0	8	4	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south29_all	80	20509	4860	6746	2122	1584	2517	960	1472	701	608	761	474	608	378	433	291	289	273	249	293	182	192	205	158	167	166	127	100	122	183	91	77	141	92	82	77	70	61	57	109	67	55	38	45	38	43	68	36	48	32	38	34	28	22	14	21	18	27	22	25	12	22	11	50	20	11	14	27	19	12	30	35	6	14	10	10	23	8	11	10	10	7	12	9	8	24	4	4	1	3	20	0	5	3	7	1	8	4	5	2	5	2	2	1	10	1	1	4	0	4	1	1	0	1	2	0	1	0	7	5	0	0	1	1	2	1	3	1	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0
0.03	south29_active	80	17706	2784	5866	1055	732	2068	285	1129	175	255	502	127	406	136	282	79	113	99	80	192	73	48	108	54	107	89	73	41	75	150	34	15	107	48	27	23	38	31	12	89	29	28	15	13	9	17	52	12	28	8	20	13	12	9	7	10	8	16	8	20	3	18	5	43	13	7	7	26	14	10	23	33	1	8	4	7	21	1	5	8	5	2	10	8	6	19	1	0	1	2	19	0	4	0	4	1	5	4	5	0	4	2	0	1	8	0	0	4	0	4	1	1	0	1	1	0	0	0	7	5	0	0	0	0	0	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south30_all	80	20469	4844	6568	2155	1532	2468	991	1406	709	604	749	486	614	379	446	293	280	267	245	296	192	191	198	148	175	169	133	111	126	185	93	77	144	71	73	66	80	66	58	106	71	55	38	40	37	42	58	32	43	35	38	34	31	28	17	18	19	30	18	22	16	21	13	41	20	18	15	15	20	12	23	33	5	15	9	5	17	9	12	9	12	7	11	9	6	23	3	3	4	2	20	0	4	4	4	1	7	5	2	3	4	2	2	2	5	0	1	4	2	4	3	1	0	2	2	0	1	0	5	1	0	2	1	1	3	1	3	1	0	0	0	1	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.03	south30_active	80	17671	2742	5660	1082	683	2028	297	1058	174	254	493	113	420	132	295	78	106	106	80	204	82	48	108	49	107	93	72	45	81	146	31	16	109	35	24	21	48	39	13	87	33	26	17	12	9	19	43	10	26	7	18	13	12	13	5	9	9	18	7	17	7	17	2	36	12	9	9	14	14	9	19	32	0	11	2	3	15	0	6	8	7	2	9	8	4	20	1	0	3	1	19	0	3	0	2	1	5	5	2	0	3	2	0	1	4	0	0	4	2	3	3	0	0	1	1	0	0	0	5	1	0	2	0	0	2	1	3	1	0	0	0	1	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
