label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199
0.03	north6_all	80	7793	8330	2498	1633	3452	1312	998	1566	1648	604	571	409	376	350	280	286	234	220	477	192	169	286	161	133	300	110	136	100	145	103	210	217	83	64	79	146	50	50	115	38	43	38	36	48	66	35	32	33	41	41	29	17	19	19	30	56	22	15	72	11	21	13	24	12	16	13	27	5	18	5	9	14	8	8	7	12	8	11	8	16	2	8	2	16	6	11	4	7	7	3	2	2	1	2	4	6	2	1	1	4	2	1	3	1	3	3	1	1	0	9	0	2	2	2	0	1	2	1	2	0	0	1	3	2	0	0	4	1	2	1	3	0	0	0	0	0	0	1	0	0	0	1	0	5	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	3704	7155	1228	436	3034	795	584	1316	1440	282	265	185	81	105	73	112	51	68	406	68	84	221	70	43	267	22	74	52	115	61	184	192	48	12	47	125	21	24	101	22	16	12	19	38	55	11	6	9	33	29	17	3	9	5	20	51	7	5	66	2	7	4	12	10	12	8	23	0	16	0	4	10	2	2	6	10	7	10	8	15	1	4	2	14	3	10	0	4	5	2	2	0	1	1	3	3	1	0	1	1	0	1	1	0	2	2	0	0	0	8	0	2	1	1	0	1	1	0	1	0	0	1	0	2	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	7893	8425	2453	1572	3505	1329	1028	1477	1616	593	542	421	359	345	282	290	242	216	472	195	164	267	162	121	298	127	134	100	139	103	205	244	93	70	70	160	47	47	96	43	48	35	29	46	66	32	30	31	40	38	22	23	18	17	22	57	23	16	54	11	21	11	19	14	20	11	23	7	21	8	9	13	14	10	10	11	11	12	16	13	4	9	3	9	4	5	5	9	5	3	2	1	4	3	9	3	1	2	2	8	2	1	2	1	5	2	1	1	2	9	0	2	1	11	1	0	1	1	1	1	0	1	3	2	0	1	5	0	2	0	3	0	0	0	0	0	0	1	2	0	0	2	0	8	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	3760	7240	1217	419	3100	798	605	1257	1412	288	255	180	78	102	71	110	63	62	390	71	74	201	75	45	261	20	73	57	93	59	172	219	49	19	45	144	19	20	81	23	16	10	13	37	53	11	8	8	33	26	10	5	8	6	13	53	8	5	50	4	7	4	8	11	16	6	19	1	19	1	2	11	5	4	9	10	10	9	13	12	1	7	2	6	2	5	1	7	3	2	1	0	3	1	3	0	0	1	2	4	0	1	1	0	3	1	0	0	2	8	0	1	0	10	0	0	0	0	0	0	0	1	0	2	0	1	1	0	2	0	2	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	7930	8373	2450	1568	3436	1306	1031	1486	1646	598	496	431	377	336	283	297	234	229	505	192	180	266	162	130	275	126	124	107	140	120	182	228	84	75	60	125	48	45	99	38	48	33	29	57	64	30	25	28	42	46	22	25	15	25	25	49	20	17	27	14	17	8	15	21	25	5	30	10	21	12	6	12	12	12	7	9	14	11	15	6	7	8	1	7	4	7	2	7	4	4	1	0	3	4	8	5	4	11	2	8	4	1	2	1	5	0	1	0	5	9	0	2	1	11	2	1	1	1	1	1	0	0	1	2	1	1	6	0	0	0	2	0	0	0	0	1	4	1	2	0	0	2	0	9	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	3750	7222	1190	406	2999	771	611	1249	1448	274	232	187	80	100	67	111	72	62	416	71	77	199	78	45	233	20	68	54	94	69	149	208	43	21	35	111	19	17	86	18	18	7	17	48	47	9	7	8	37	37	5	7	6	9	14	44	7	6	24	6	7	1	7	17	18	1	26	1	19	1	1	9	5	3	6	7	11	7	11	6	3	7	0	4	3	7	1	6	2	3	0	0	2	2	1	2	1	10	2	4	1	0	1	1	3	0	0	0	5	7	0	1	0	10	1	1	0	1	0	0	0	0	0	2	0	1	1	0	0	0	1	0	0	0	0	0	4	0	2	0	0	0	0	9	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	7875	8410	2462	1539	3319	1285	1057	1462	1680	553	494	455	374	341	276	287	244	220	500	193	190	287	154	132	289	124	115	112	139	133	192	211	94	77	68	129	61	57	105	39	52	24	30	60	55	25	27	27	45	43	22	25	16	22	24	41	18	18	45	20	18	6	16	21	23	5	38	12	22	11	5	9	10	10	15	6	10	11	14	5	6	7	2	10	4	6	1	8	1	4	4	2	4	2	7	8	4	11	2	9	3	1	1	2	2	2	1	3	5	9	0	1	0	10	4	2	0	1	1	1	0	0	2	0	1	1	2	1	0	1	0	0	0	0	0	1	4	0	2	0	0	2	1	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	3667	7234	1200	391	2872	747	650	1232	1478	249	245	188	87	108	67	110	84	58	414	72	82	219	76	41	251	25	67	55	97	78	155	187	48	24	35	110	18	24	92	20	22	5	16	52	37	6	5	7	35	35	6	6	7	8	16	34	7	5	43	7	8	2	6	19	14	1	34	2	20	1	0	7	5	2	13	3	7	6	10	4	3	6	0	7	3	6	1	8	0	3	2	1	2	1	0	4	2	10	1	5	1	0	1	1	1	2	0	1	5	7	0	0	0	10	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	7867	8271	2480	1542	3283	1270	1038	1467	1640	556	485	447	389	314	286	271	239	224	568	173	196	293	159	127	276	123	118	130	143	120	176	169	99	74	81	116	75	58	125	50	50	29	36	60	56	27	27	28	47	48	26	22	17	27	26	50	18	16	49	23	18	11	16	21	23	4	30	9	8	9	3	8	6	9	10	5	8	11	10	6	8	6	4	12	5	9	1	8	2	5	3	2	2	2	9	8	5	12	1	4	3	1	1	2	1	2	1	4	3	4	0	0	1	1	3	2	1	2	0	0	0	1	2	1	1	2	1	1	0	1	0	0	0	0	0	1	4	1	2	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	3705	7083	1220	389	2827	734	618	1223	1454	243	262	182	98	115	79	108	81	62	487	63	77	226	82	46	234	32	72	69	109	72	148	148	44	26	44	95	20	18	108	20	25	7	18	50	37	6	5	8	40	37	10	4	6	6	20	41	8	6	46	7	7	4	5	20	17	0	26	2	7	2	1	5	3	0	7	0	5	6	8	5	4	5	2	8	5	9	0	8	1	4	2	1	1	1	0	4	3	12	0	2	1	0	1	1	1	2	0	1	3	1	0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	7950	8389	2508	1607	3179	1212	1019	1560	1722	546	434	414	376	338	283	292	235	212	543	208	177	283	171	117	342	129	129	124	166	104	199	222	87	61	67	145	59	56	124	48	44	45	49	69	54	41	22	35	53	56	27	19	25	21	24	58	24	13	62	11	17	8	12	23	17	11	16	8	19	4	9	13	3	7	22	10	7	14	7	7	5	12	7	10	3	9	5	4	1	24	2	4	1	3	0	3	2	12	3	1	2	8	11	0	4	4	0	1	4	3	1	1	2	4	1	1	1	1	2	2	10	1	0	1	0	0	2	1	2	2	1	0	1	1	0	0	2	0	0	0	1	0	0	0	1	2	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0
0.03	north11_active	80	3916	7132	1231	435	2744	701	611	1289	1519	224	209	175	83	86	55	104	64	48	475	75	65	223	79	39	302	28	73	73	134	56	166	199	45	11	41	129	32	27	102	22	24	15	24	54	38	12	5	5	44	38	11	5	7	8	11	51	7	4	60	5	2	1	7	16	11	5	14	1	16	1	4	12	1	2	14	5	5	7	5	4	3	5	2	9	2	9	1	2	1	24	0	1	1	0	0	2	0	9	3	1	0	7	10	0	4	4	0	1	3	1	0	0	2	2	0	0	0	1	1	2	9	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0
0.03	north12_all	80	7954	8314	2483	1617	3299	1273	997	1613	1753	565	448	401	381	318	276	291	231	228	525	186	180	292	166	130	404	128	128	119	148	103	192	199	88	57	73	144	61	65	149	47	50	52	50	64	37	37	21	34	59	50	26	19	27	24	34	41	26	12	64	11	19	11	12	25	21	17	15	11	17	7	9	11	7	7	17	13	9	11	9	5	4	13	4	18	5	7	4	4	1	17	3	5	2	2	1	3	1	19	3	2	1	7	11	1	4	0	0	0	5	2	1	2	2	2	2	1	0	1	1	2	10	1	0	1	0	0	1	2	1	2	1	0	2	2	0	0	2	0	0	0	2	0	0	0	0	1	1	1	0	1	0	1	0	1	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0
0.03	north12_active	80	3905	7039	1231	416	2878	747	587	1345	1553	240	225	166	89	85	62	107	66	56	462	62	73	238	79	41	356	36	71	62	108	64	156	182	49	8	50	135	29	36	131	22	30	16	21	51	24	11	5	9	49	33	11	5	8	10	21	39	8	4	62	5	3	2	7	17	17	9	14	1	14	4	5	10	2	2	10	9	5	8	7	3	3	7	1	18	4	6	1	1	1	17	1	2	2	0	1	1	0	16	3	1	0	5	11	0	3	0	0	0	5	1	0	0	2	1	1	0	0	1	1	2	10	1	0	0	0	0	0	0	0	2	0	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0
0.03	north13_all	80	7926	8346	2463	1650	3425	1201	1016	1632	1743	608	459	423	349	300	256	285	224	227	490	173	190	319	158	120	385	134	143	112	175	99	198	198	85	55	76	128	65	60	153	38	48	43	49	62	44	41	25	33	47	45	22	17	22	28	36	36	18	12	47	13	20	9	10	25	18	15	25	11	15	10	6	15	7	11	12	14	10	9	11	4	5	10	2	23	7	7	3	5	2	3	4	3	4	2	2	3	2	19	3	2	2	9	11	1	4	0	0	0	6	1	1	2	1	4	4	2	0	1	1	2	9	0	2	1	0	0	0	1	1	1	13	0	2	1	1	0	2	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	2	0	3	0	1	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1
0.03	north13_active	80	3863	7041	1230	450	3002	677	591	1359	1537	276	235	193	80	84	60	115	68	61	432	58	82	263	75	35	342	40	82	57	135	64	158	177	48	9	50	111	28	35	141	22	25	11	24	43	33	9	6	8	35	34	11	3	8	16	22	35	4	3	46	5	5	2	4	20	15	7	23	2	11	5	3	15	1	3	8	9	4	6	8	3	3	6	1	22	6	6	1	1	2	3	3	1	3	0	1	0	1	18	2	1	0	6	11	0	3	0	0	0	6	0	0	0	1	3	2	1	0	1	1	2	9	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	2	0	2	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1
0.03	north14_all	80	7902	8189	2392	1626	3405	1229	1018	1571	1785	603	497	418	339	308	277	275	216	220	491	152	194	338	149	111	419	127	143	125	184	90	194	206	80	64	68	142	58	51	135	36	47	52	44	62	52	36	30	31	57	35	25	13	19	25	46	32	19	18	56	7	15	13	9	16	25	13	28	10	15	11	3	11	9	10	19	11	9	7	7	3	2	7	2	29	6	9	1	3	1	4	7	5	4	2	9	3	3	12	3	9	2	5	3	1	4	0	1	0	3	0	0	4	0	4	5	1	0	0	1	1	1	1	2	1	0	0	1	1	0	2	12	0	1	2	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	2	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
0.03	north14_active	80	3757	6947	1179	453	2989	708	584	1303	1578	292	250	184	88	96	62	111	60	64	423	61	93	281	71	33	378	33	86	67	137	61	157	177	48	16	45	125	18	32	125	16	28	9	17	37	42	10	7	10	45	24	10	1	9	16	31	29	4	4	52	1	5	3	5	11	21	5	24	1	12	7	2	10	5	2	9	8	2	4	5	2	1	7	0	26	5	8	1	1	1	4	5	1	3	0	7	0	3	11	2	1	1	3	3	0	2	0	0	0	3	0	0	0	0	4	3	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
