label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216
0.03	north13_active	80	10745	8452	3650	3339	4101	4374	2432	793	2095	1611	1083	1321	476	414	1220	389	541	652	716	417	347	444	205	266	198	159	118	133	130	228	241	120	112	145	150	142	124	64	128	88	131	143	86	95	82	87	47	42	45	78	43	49	48	35	15	61	37	33	32	32	52	26	44	12	15	12	24	13	68	40	33	11	17	9	6	11	15	19	36	20	13	6	16	8	7	16	5	8	18	6	9	4	4	6	0	4	1	3	4	10	10	11	1	6	1	10	3	0	6	3	3	2	0	3	1	0	1	1	1	1	0	0	0	0	2	1	1	0	1	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north14_all	80	22152	14924	7235	6221	6618	6895	4088	1872	3289	2686	1892	2074	1035	959	1878	825	1010	1078	1135	729	662	798	417	514	383	331	287	283	259	375	394	262	216	234	303	262	213	135	211	180	226	211	169	164	137	142	99	77	96	137	86	65	98	58	48	136	61	62	55	46	62	65	55	32	34	28	51	31	65	34	42	19	28	18	17	23	22	30	39	30	19	13	16	18	16	26	14	13	23	12	14	10	7	14	4	7	4	6	3	13	15	14	6	11	2	9	6	8	4	4	5	2	0	5	2	2	3	3	0	2	2	0	0	3	2	1	1	1	4	4	3	1	3	0	0	1	1	0	5	1	0	0	1	1	0	1	0	0	0	3	0	2	0	1	0	3	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	10609	8485	3659	3344	4014	4413	2435	824	2053	1620	1067	1268	469	456	1221	406	546	628	744	397	359	431	201	282	183	172	127	124	129	214	253	133	102	123	156	144	120	54	115	95	133	133	96	103	71	80	40	31	44	71	37	37	58	25	20	67	32	33	34	24	42	39	39	10	19	12	29	12	47	18	26	10	16	13	9	6	10	19	34	24	10	7	15	8	10	19	6	7	16	5	9	3	2	6	2	5	1	5	2	5	13	12	2	7	0	2	6	2	1	3	5	1	0	3	0	0	1	1	0	0	0	0	0	0	1	0	1	0	2	0	2	1	2	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	22103	14783	7259	6270	6629	6839	4259	1894	3294	2672	1899	2035	1052	909	1905	804	979	1140	1128	693	649	803	431	462	395	340	320	285	252	393	401	255	239	233	323	247	220	136	208	210	218	223	171	156	124	135	94	78	93	169	73	74	98	61	53	143	63	62	55	43	61	77	56	25	47	29	59	37	42	30	49	19	30	17	26	16	16	36	45	28	17	10	12	17	21	22	17	13	16	15	10	11	5	9	4	7	4	6	6	15	13	14	5	10	1	7	6	6	4	3	7	3	0	8	2	3	3	3	0	2	1	0	0	2	2	3	1	2	7	1	3	1	3	0	4	1	1	0	6	1	0	0	2	0	0	0	0	0	2	3	0	2	0	1	0	3	0	0	0	0	0	1	0	0	1	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	10691	8446	3643	3405	4077	4470	2594	839	1990	1642	1062	1245	491	415	1238	386	523	653	710	379	370	436	200	250	195	166	143	126	119	237	247	133	122	121	177	123	127	58	106	114	132	139	97	98	61	81	37	27	38	100	31	47	67	26	25	71	27	34	30	20	33	42	42	11	31	15	36	16	26	16	29	11	17	11	15	5	6	14	36	22	11	5	10	6	10	13	4	8	9	8	5	5	1	4	2	6	2	4	3	7	12	12	3	6	0	1	3	2	1	3	7	2	0	6	1	1	1	1	0	0	0	0	0	0	0	0	0	0	4	0	2	1	2	0	0	1	1	0	5	0	0	0	1	0	0	0	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	21911	14773	7325	6331	6596	6859	4309	1905	3254	2715	1877	2080	1024	898	1884	783	963	1073	1088	687	617	801	416	441	394	332	313	281	257	338	356	250	222	206	334	245	210	129	199	223	202	212	184	158	119	122	82	80	109	171	80	76	105	59	56	135	60	63	58	51	60	86	47	25	49	29	60	31	35	28	41	27	33	17	32	13	23	57	28	30	30	10	11	16	30	22	10	10	10	15	9	7	4	7	5	6	5	6	6	13	9	15	8	8	3	5	8	5	4	5	9	6	1	6	3	4	1	2	5	3	2	6	0	2	1	4	3	3	8	6	3	1	3	0	5	1	1	1	6	2	0	0	2	0	2	0	0	0	2	2	0	0	0	1	0	1	0	0	1	0	0	3	0	0	1	2	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	10600	8433	3641	3505	3969	4429	2689	846	1873	1683	1067	1268	491	404	1189	392	542	630	659	393	353	451	189	240	208	162	144	130	114	200	218	134	119	103	169	125	114	54	105	132	124	128	109	105	61	77	34	34	49	106	40	43	79	25	26	72	24	38	27	26	28	57	32	8	36	13	43	17	21	15	18	14	18	9	20	5	16	37	15	20	16	5	8	5	17	9	3	7	1	10	6	3	0	5	5	4	1	4	2	6	9	12	5	5	1	2	5	2	1	3	7	3	1	5	1	2	0	0	4	0	0	5	0	1	0	0	0	0	6	5	1	1	2	0	0	1	0	0	5	0	0	0	1	0	2	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	21902	14752	7323	6278	6717	6816	4283	1947	3313	2744	1925	2023	1017	901	1947	754	947	1072	1074	697	613	743	425	425	392	345	296	282	294	358	348	241	216	213	347	243	224	113	202	241	218	231	175	150	102	128	76	67	101	167	81	85	94	58	49	106	59	58	57	60	67	95	50	30	48	26	64	40	29	32	39	31	32	20	33	16	24	62	33	29	29	10	15	12	24	27	10	7	13	11	10	8	3	11	7	9	6	8	6	9	4	5	6	5	4	3	10	6	6	5	8	6	2	6	3	4	2	3	5	4	2	6	0	2	1	3	5	4	6	6	4	2	1	0	5	1	1	1	1	1	0	0	2	0	2	0	0	0	2	1	0	1	0	1	0	1	0	1	1	0	0	3	0	1	0	3	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	10663	8408	3632	3525	4109	4364	2668	890	1877	1707	1120	1206	502	409	1220	370	533	634	650	409	353	444	204	231	203	166	134	132	134	215	197	134	117	120	194	121	122	47	111	147	140	145	103	93	54	83	35	26	44	104	48	45	67	23	20	62	23	32	25	33	31	64	33	15	38	11	46	25	20	21	16	15	16	9	18	3	19	40	11	14	14	4	9	4	13	14	3	6	5	9	6	6	0	8	4	5	1	5	2	7	3	3	5	4	1	1	6	4	2	2	6	3	2	5	1	2	1	1	4	1	0	5	0	1	0	0	1	1	4	5	3	2	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	1	0	1	0	0	0	0	0	1	1	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	21796	14607	7138	6150	6701	6853	4182	1973	3288	2653	2000	2012	1007	908	2003	725	953	1079	1025	702	605	704	441	416	405	319	299	280	296	337	359	245	177	196	311	217	232	124	192	234	191	222	164	164	110	140	82	59	84	162	75	96	86	55	43	107	63	58	60	69	88	72	51	36	45	25	63	38	36	39	37	27	31	26	34	20	27	66	34	29	34	8	18	17	19	28	23	10	14	14	14	9	5	12	12	7	4	6	6	7	4	5	5	1	3	4	7	6	6	5	3	4	6	3	5	5	3	1	5	5	3	6	0	4	1	1	4	3	5	5	4	1	1	0	5	2	1	1	1	1	0	0	1	0	2	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	2	0	2	0	2	2	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	10526	8318	3495	3432	4089	4452	2587	909	1980	1620	1178	1196	496	412	1265	358	554	651	650	397	336	419	210	232	202	146	129	135	133	190	193	134	90	113	177	112	127	54	110	147	119	138	100	92	65	92	49	24	44	91	42	52	56	23	14	65	26	39	26	39	53	45	32	17	30	15	44	26	21	24	17	12	13	9	16	6	20	47	14	16	15	3	10	10	13	15	14	7	7	12	10	8	1	8	6	1	1	4	4	4	3	3	3	1	1	2	5	3	3	2	1	2	4	3	2	1	1	1	4	1	0	5	0	2	1	0	1	1	4	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	21514	14175	6981	5965	6395	6393	4015	1964	3215	2612	1914	1846	975	878	2007	712	912	1052	949	678	597	663	429	425	360	311	306	283	297	341	336	257	166	183	281	192	217	138	188	208	171	241	167	154	111	119	89	47	86	139	64	101	82	54	45	81	58	68	55	62	86	69	54	34	34	28	65	40	46	35	47	25	29	28	31	17	27	66	41	26	25	12	20	17	11	21	24	11	11	14	17	13	7	13	14	9	5	8	5	7	5	5	3	4	3	7	4	6	7	4	2	5	5	2	6	5	2	2	5	4	2	2	0	4	1	1	4	4	1	1	7	3	1	0	1	3	1	0	2	0	1	0	1	1	1	0	0	1	0	0	0	2	1	0	0	0	0	1	0	1	0	2	0	3	0	1	2	1	1	2	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	10246	7891	3383	3231	3933	4117	2410	947	1972	1593	1098	1085	461	431	1258	334	504	636	603	365	312	396	208	239	178	140	126	136	147	197	174	130	71	106	174	102	110	63	114	127	96	162	102	82	69	77	46	18	43	70	35	53	51	21	19	48	26	45	22	32	53	40	34	18	20	19	48	27	26	20	27	10	14	9	16	7	18	57	22	14	12	5	11	11	6	14	16	7	7	9	12	11	1	8	7	2	2	6	3	4	4	3	2	2	2	3	3	3	4	2	1	4	3	2	3	1	1	1	5	1	0	1	0	1	1	1	1	3	1	1	3	3	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	20920	13803	6847	5837	6199	6085	3850	2004	3062	2530	1843	1754	1009	867	1892	722	911	983	960	713	574	626	428	426	349	318	310	271	270	329	317	247	168	185	281	194	205	143	177	202	151	232	157	162	106	114	95	46	77	133	72	105	77	58	45	79	53	65	42	53	87	73	61	35	31	33	64	25	43	35	45	25	28	28	32	18	17	39	34	22	17	14	20	19	10	22	33	18	15	15	13	11	8	12	14	6	6	6	5	8	4	8	2	5	3	8	3	6	8	1	6	5	7	1	5	3	1	2	4	3	2	3	1	6	3	1	2	4	3	2	3	3	0	0	2	2	2	0	3	0	1	0	1	2	2	1	0	1	0	0	0	3	1	1	0	1	0	2	0	2	1	0	0	2	4	0	3	0	1	2	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	9798	7603	3274	3119	3782	3909	2265	975	1839	1512	1031	994	451	414	1175	335	504	577	616	369	284	348	198	228	155	130	136	131	140	190	161	121	69	104	174	111	113	71	105	127	77	142	100	84	66	65	45	21	35	74	44	55	49	24	20	40	24	46	19	30	62	41	37	14	16	20	41	15	25	21	24	15	15	10	13	8	6	30	21	13	6	5	12	14	7	14	21	11	10	10	9	8	1	8	7	1	3	5	3	5	3	1	1	2	2	3	2	3	3	0	2	5	4	0	3	0	0	1	4	1	0	1	0	3	1	1	1	3	1	0	0	3	0	0	0	1	2	0	0	0	1	0	0	2	1	0	0	0	0	0	0	2	1	1	0	0	0	2	0	1	0	0	0	0	4	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	39750	20424	6191	7645	5026	3110	4264	2110	1652	2142	1530	2578	1780	1788	842	1015	857	625	555	595	623	528	422	332	567	660	366	622	460	501	362	242	176	253	171	230	184	339	249	287	182	136	173	101	90	111	115	159	97	116	88	59	68	103	62	57	43	65	55	49	72	76	50	70	31	72	20	28	26	24	17	36	30	23	21	21	29	45	23	32	15	19	24	37	10	30	18	11	9	32	10	9	4	13	10	6	15	16	9	7	8	10	6	9	3	9	2	10	2	11	5	5	7	1	2	3	1	0	1	1	3	1	1	1	1	0	7	2	0	0	0	1	0	2	2	4	0	0	2	0	3	2	0	0	1	0	1	1	2	2	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south21_active	80	24335	12506	2811	4548	2802	1486	2624	951	761	1263	755	1563	1078	1113	412	553	462	275	261	313	345	298	226	165	330	403	198	367	255	327	219	120	78	129	81	124	100	196	139	171	103	68	109	47	48	49	62	102	56	73	52	25	37	59	23	40	14	37	27	21	41	51	22	45	13	38	11	14	12	13	9	24	16	16	6	9	22	17	13	10	7	15	14	31	5	21	9	6	4	14	7	4	3	11	7	3	13	6	2	5	4	6	2	6	2	5	0	4	0	11	3	3	4	1	2	1	0	0	0	1	2	0	0	0	1	0	7	0	0	0	0	1	0	1	1	1	0	0	1	0	1	2	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south22_all	80	39537	20214	6093	7600	5053	3077	4327	2070	1588	2172	1532	2550	1671	1846	822	1061	809	624	567	624	615	510	420	350	549	674	379	667	452	490	368	238	175	255	156	235	162	320	225	291	187	128	162	94	92	108	115	179	98	122	101	63	65	90	67	71	41	64	53	57	76	88	47	54	33	83	26	25	30	26	25	36	36	24	22	18	26	46	20	32	13	22	21	33	8	31	20	10	10	18	9	7	8	10	10	8	8	9	11	6	8	10	8	11	2	7	3	11	4	3	5	4	4	1	2	3	1	0	0	1	3	1	2	1	1	0	1	2	1	0	0	1	3	2	1	3	1	0	2	0	3	1	0	0	0	1	0	1	2	2	1	2	0	0	1	1	0	4	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south22_active	80	24294	12311	2742	4433	2834	1473	2615	944	734	1290	755	1505	976	1162	391	600	428	274	265	319	324	283	214	161	332	399	200	433	238	292	226	112	77	129	74	129	84	175	130	180	104	66	106	42	46	45	66	108	58	80	59	29	40	51	29	32	21	36	30	30	51	60	22	35	13	51	15	11	16	14	12	23	19	13	6	9	16	22	12	11	5	20	14	26	4	13	11	5	5	10	5	3	6	7	7	5	7	4	3	3	3	6	4	7	1	1	1	4	1	2	4	2	2	1	1	1	0	0	0	1	2	1	1	0	0	0	1	0	0	0	0	1	3	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	2	1	1	0	0	1	1	0	4	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south23_all	80	38889	19843	6168	7696	4969	3033	4274	2036	1567	2188	1493	2337	1648	1797	837	1076	780	617	569	616	612	514	395	386	553	675	423	690	510	520	355	229	189	242	144	251	163	308	227	278	170	125	166	102	88	109	134	197	106	117	92	68	78	93	74	76	44	66	51	80	82	100	48	60	33	63	33	27	28	33	20	32	29	23	23	20	24	37	33	28	12	27	23	24	11	27	16	10	7	8	7	6	13	18	7	6	6	3	11	9	4	7	8	7	7	7	4	8	5	2	5	1	5	1	3	2	1	1	0	1	1	2	2	1	1	1	3	2	1	1	0	1	3	2	1	3	1	0	1	0	2	0	0	0	1	1	0	3	4	0	0	2	0	0	1	1	1	5	1	0	0	2	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south23_active	80	23935	12139	2810	4547	2817	1486	2596	955	735	1290	746	1415	967	1108	408	605	415	286	273	301	310	264	188	176	324	413	236	453	296	301	230	111	90	130	63	144	87	186	146	186	91	69	99	44	40	58	74	124	60	77	56	31	43	56	45	30	25	31	33	54	55	58	21	39	12	37	22	10	13	15	11	20	15	11	9	12	13	19	15	15	6	22	15	19	4	12	9	4	4	6	1	3	7	14	4	4	6	2	4	5	1	2	5	5	5	0	1	4	1	1	3	0	4	1	2	1	0	0	0	1	1	1	2	0	0	1	2	0	0	0	0	1	3	1	1	0	1	0	0	0	0	0	0	0	0	1	0	2	2	0	0	1	0	0	1	1	0	5	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south24_all	80	39363	19842	6210	7610	4934	3061	4326	1978	1552	2201	1552	2461	1624	1751	807	1075	771	606	560	642	602	508	376	393	574	709	430	689	484	538	401	225	181	254	166	241	159	273	246	272	149	124	159	110	83	115	157	207	106	117	87	67	77	83	71	87	45	56	58	75	103	117	50	67	35	62	35	29	30	35	22	40	38	20	18	23	23	29	40	32	20	27	31	24	8	23	19	8	9	19	12	15	14	13	11	9	6	4	8	9	4	8	6	5	6	7	4	3	5	6	5	1	7	7	2	1	3	4	0	0	3	3	3	4	1	1	2	2	1	4	0	1	3	1	0	2	2	0	2	0	1	0	2	1	1	1	1	3	5	0	1	2	1	2	1	1	1	5	0	0	0	2	1	1	0	0	1	1	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south24_active	80	24178	12118	2826	4483	2804	1509	2565	953	708	1295	777	1505	943	1071	372	608	426	298	275	321	299	267	172	177	324	463	247	460	270	296	264	115	83	137	69	138	85	158	157	183	77	69	97	46	34	66	86	128	58	64	53	34	38	45	45	32	24	28	37	53	70	70	24	36	16	40	23	12	14	18	10	24	19	5	9	14	9	15	15	21	12	22	24	13	2	9	13	4	5	15	5	11	7	9	8	5	5	3	2	6	1	2	4	4	4	3	1	0	2	4	3	0	5	7	1	1	1	1	0	0	3	1	2	2	0	1	1	0	0	2	0	1	3	1	0	0	1	0	1	0	0	0	1	1	0	1	1	2	4	0	0	1	1	0	1	1	0	5	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south25_all	80	39487	20006	6276	7721	4889	2991	4330	1892	1567	2231	1557	2508	1660	1667	808	1013	811	615	506	625	625	501	385	394	586	703	423	736	497	531	375	225	184	242	189	246	149	285	265	259	125	126	169	113	86	107	162	210	122	110	88	64	84	107	80	82	52	49	65	81	104	105	51	71	33	57	26	32	20	31	22	39	33	28	15	23	22	41	50	35	20	22	29	26	12	17	23	4	13	18	15	16	13	10	13	8	5	8	3	9	5	5	4	24	8	8	4	2	3	7	6	1	14	12	4	2	3	5	1	2	6	3	3	4	0	1	2	3	1	6	1	0	0	1	0	1	2	0	1	0	0	0	2	1	1	1	1	3	5	0	2	0	1	2	2	1	1	1	1	0	0	1	1	0	0	0	1	2	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south25_active	80	24108	12380	2857	4554	2769	1418	2548	929	726	1274	798	1585	948	1002	370	572	428	300	249	336	321	263	175	182	325	450	254	484	298	312	236	123	88	132	77	137	79	178	181	169	62	63	91	48	39	61	85	134	72	51	55	35	43	63	53	33	21	25	34	61	73	70	25	36	17	35	16	17	10	13	9	25	13	10	9	15	6	26	21	26	10	16	22	13	2	9	20	1	6	15	8	11	5	8	11	4	2	5	1	6	3	1	3	23	4	3	1	0	1	3	5	0	10	10	2	1	1	2	1	0	4	1	2	3	0	1	1	2	0	4	1	0	0	1	0	0	1	0	1	0	0	0	1	1	0	1	1	2	4	0	1	0	1	0	2	1	0	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south26_all	80	38728	19725	6268	7617	4840	2964	4211	1968	1623	2191	1504	2392	1653	1617	793	931	846	611	527	616	592	488	376	370	559	672	368	702	477	474	365	225	169	249	186	236	160	259	244	242	145	123	160	112	80	104	150	215	105	112	96	60	68	128	73	60	47	60	63	62	111	71	45	69	30	42	23	29	23	33	24	42	32	28	16	24	26	47	38	24	21	20	21	28	13	11	21	4	12	25	13	15	11	4	10	9	7	14	4	6	7	3	4	22	9	7	4	5	4	6	8	1	13	13	5	4	4	4	2	3	5	1	3	4	1	0	1	3	0	5	2	0	0	2	5	1	2	1	1	0	0	1	2	1	0	0	1	3	3	0	2	0	1	2	1	0	0	0	1	0	0	0	1	0	0	0	1	2	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south26_active	80	23493	12149	2872	4441	2653	1378	2523	948	752	1213	749	1513	938	966	354	516	454	288	256	314	312	254	172	174	314	427	202	473	283	289	213	118	77	137	72	128	83	158	174	154	79	49	94	54	37	62	79	143	60	62	51	33	34	84	44	26	10	31	28	40	80	52	26	33	16	22	14	16	12	14	10	26	14	13	5	12	12	30	20	17	10	15	17	17	5	8	17	0	6	19	8	10	5	3	8	4	4	9	0	4	4	1	3	21	4	4	0	2	1	3	5	0	8	10	3	3	2	2	1	1	3	0	2	3	0	0	0	2	0	4	1	0	0	2	0	0	0	0	1	0	0	1	1	1	0	0	1	2	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south27_all	80	37051	19114	6276	7445	4798	2886	4088	1941	1679	2138	1473	2417	1605	1639	805	872	821	620	526	602	589	484	409	366	526	687	330	650	446	458	330	231	172	233	164	244	155	236	232	256	137	120	141	109	84	108	147	185	102	100	89	59	63	123	66	63	46	61	63	51	95	68	35	57	31	51	19	32	24	27	27	31	26	29	20	24	19	45	32	22	15	35	12	24	12	11	12	6	14	14	14	11	9	7	7	6	9	15	3	4	5	1	4	24	5	9	4	8	5	6	8	1	10	7	6	4	5	1	3	4	7	0	2	2	1	0	0	2	0	3	2	1	0	1	6	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0
