label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223
0.03	north6_all	80	25824	27915	7691	5131	6089	5666	5182	4514	2021	2031	2045	1477	2067	1390	1052	2017	1088	850	1471	644	563	896	887	422	448	691	327	357	291	321	254	233	278	482	207	216	183	167	313	236	138	139	288	107	120	85	99	99	73	88	62	91	60	68	81	52	79	70	61	73	62	46	103	26	43	53	81	28	42	25	27	35	38	46	36	16	25	34	9	21	12	12	22	12	12	19	10	28	17	4	4	11	3	16	6	7	13	10	6	8	6	7	6	10	7	7	6	1	3	8	4	8	5	2	8	5	1	2	0	3	3	2	2	4	0	4	1	3	0	0	3	7	0	4	0	1	1	3	1	2	2	0	0	4	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
0.03	north6_active	80	12460	24438	3097	1189	4317	4364	4209	3769	734	1093	1325	795	1620	934	507	1773	714	536	1262	299	226	710	727	107	261	554	102	174	56	167	63	99	162	406	77	95	92	96	253	168	39	73	248	22	82	15	30	29	17	36	19	50	31	11	38	15	62	47	48	52	43	6	87	13	22	48	63	8	21	10	7	22	13	35	17	4	15	24	2	10	8	5	18	1	7	10	2	26	14	2	0	2	1	16	2	4	8	4	6	6	1	1	5	7	6	2	4	1	2	8	2	5	2	0	7	1	0	0	0	2	2	2	1	4	0	1	0	3	0	0	1	5	0	4	0	0	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
0.03	north7_all	80	25809	27238	7639	5212	5914	5487	5079	4386	2007	1919	2040	1452	2027	1390	1061	2064	1050	868	1472	650	578	872	979	408	454	684	319	333	285	334	260	221	276	457	185	191	182	172	332	228	122	133	243	93	132	93	108	107	82	92	65	79	59	76	91	48	85	80	63	75	67	46	69	28	39	49	87	38	32	24	25	39	38	45	35	16	26	34	12	19	15	11	28	10	8	18	12	24	23	2	4	10	2	13	18	6	11	10	13	9	8	8	5	13	9	7	9	2	7	7	5	7	4	2	8	5	2	3	0	3	3	3	5	5	1	2	0	4	0	5	3	6	0	0	0	0	2	1	2	4	1	0	2	4	0	2	0	0	0	0	2	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north7_active	80	12191	23746	2935	1210	4135	4239	4065	3661	735	987	1297	762	1596	902	511	1797	667	524	1267	307	224	670	811	107	270	538	86	153	69	180	68	81	154	387	63	64	93	95	264	142	41	57	203	20	74	24	27	30	19	33	19	45	28	14	43	15	66	55	49	50	50	12	56	11	20	39	73	9	18	10	6	28	12	33	22	6	11	26	3	9	9	5	23	1	5	9	3	22	19	2	1	2	0	12	14	4	6	4	12	7	2	1	4	7	9	1	3	2	5	7	3	5	2	0	7	1	0	0	0	2	2	3	4	4	0	0	0	4	0	4	1	4	0	0	0	0	0	0	2	4	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north8_all	80	25522	25750	7424	5172	5678	5295	4996	4256	1982	1885	2046	1477	1984	1318	1062	2026	1027	858	1348	632	580	837	950	408	444	710	328	318	281	320	262	210	288	422	174	189	178	167	337	239	143	120	192	103	128	94	96	97	85	89	63	85	58	75	78	40	96	78	65	76	61	50	82	35	37	49	62	40	31	26	21	39	34	55	30	12	28	30	14	11	18	19	31	15	7	20	21	25	24	7	5	11	7	11	19	9	8	7	15	13	10	8	6	9	8	7	7	1	7	3	5	9	6	1	10	4	2	2	2	5	5	4	5	3	1	2	1	5	1	5	2	7	0	2	0	0	2	1	1	2	1	0	3	0	0	1	0	0	0	1	2	0	0	1	3	1	0	2	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north8_active	80	11572	22165	2726	1258	3828	3962	3997	3456	705	911	1257	744	1575	801	523	1728	638	489	1146	290	226	647	784	113	258	557	81	135	74	167	58	61	160	346	59	59	86	87	264	156	42	54	157	26	62	23	24	29	21	24	15	47	22	19	34	12	76	51	50	51	45	20	71	15	19	34	49	9	15	10	6	29	10	45	16	6	12	24	4	5	10	8	24	3	4	10	8	22	21	4	2	1	1	7	16	4	4	3	14	9	4	1	4	6	4	1	2	1	4	2	3	5	4	0	10	1	0	0	1	4	4	3	4	2	0	0	0	5	1	4	0	4	0	2	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	2	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north9_all	80	24881	24159	7333	5178	5383	4955	4705	4112	1982	1810	1941	1445	1833	1271	1008	1959	944	867	1238	678	543	821	911	409	428	647	330	303	289	319	264	219	265	404	188	201	185	149	270	234	131	118	182	111	134	92	90	91	78	86	66	85	67	91	72	52	110	53	59	73	59	53	83	33	32	37	52	43	26	27	19	33	33	66	27	16	30	27	10	8	12	20	19	14	6	22	18	14	16	12	7	8	9	15	20	8	6	8	13	14	8	9	6	9	8	6	6	1	14	3	4	12	8	0	8	3	4	2	2	5	3	5	5	2	1	2	1	5	1	5	0	4	0	2	0	0	3	1	1	2	0	0	3	1	0	0	2	0	0	1	2	0	0	0	3	1	1	2	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	10603	20410	2493	1253	3556	3591	3658	3248	676	826	1178	669	1397	760	479	1645	543	462	1022	291	206	627	728	100	240	493	66	109	79	168	56	65	153	336	50	71	89	73	204	158	30	46	149	32	69	23	22	27	19	22	13	42	19	24	31	13	96	28	41	51	45	23	68	13	15	22	40	10	14	8	4	21	11	57	18	10	14	20	2	1	6	10	12	3	1	10	9	9	14	5	3	1	2	7	17	3	3	3	12	11	4	2	3	5	4	1	1	1	10	2	3	10	6	0	8	0	1	0	1	4	2	3	4	1	0	1	0	5	1	4	0	2	0	2	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	2	0	0	0	3	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	24469	22887	7234	5115	5146	4849	4449	3962	1925	1799	1876	1487	1767	1251	969	1814	942	864	1127	653	542	800	873	407	413	630	318	306	305	282	259	213	243	388	184	207	163	141	217	215	127	126	191	108	122	98	92	81	81	80	69	94	69	91	60	56	91	59	70	61	61	56	94	36	29	31	43	40	30	23	30	38	27	45	30	30	25	25	12	12	15	22	17	14	10	15	17	47	15	17	8	12	12	14	7	8	7	7	7	10	7	9	6	8	5	4	6	2	16	3	4	11	8	1	6	3	5	1	2	3	7	8	3	4	1	2	2	3	1	1	0	2	0	2	0	0	2	2	2	0	0	1	1	1	0	0	2	0	1	1	0	0	0	0	3	1	1	4	0	0	0	0	0	0	0	1	0	0	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	9899	19036	2356	1245	3277	3443	3386	3002	584	770	1094	679	1307	702	426	1534	529	458	909	260	198	602	677	91	208	483	67	116	85	135	52	68	126	318	39	73	72	66	147	151	26	51	157	27	71	27	26	25	18	21	13	39	21	23	22	17	76	31	49	34	45	22	79	14	10	15	34	13	14	7	7	23	7	39	20	16	11	16	4	0	6	12	13	3	4	5	7	42	13	6	2	2	2	5	4	3	2	2	7	6	4	3	3	3	1	1	3	2	12	2	2	7	6	0	6	1	1	0	1	2	5	5	2	4	0	1	0	3	1	1	0	0	0	2	0	0	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	25165	24876	7413	5149	5638	5057	4751	4211	1971	1877	2001	1462	1887	1330	969	1778	944	855	1314	637	592	818	869	432	482	627	337	316	299	275	265	240	262	403	191	182	189	173	285	222	149	146	250	115	115	104	101	85	93	74	73	81	64	59	81	56	102	63	50	43	66	44	49	29	41	54	84	28	29	25	22	26	21	54	39	19	24	23	18	14	31	23	16	10	14	15	14	33	9	5	13	6	9	21	5	4	5	5	6	9	3	3	8	6	6	5	7	4	17	3	6	2	1	1	2	3	0	3	2	2	4	1	3	0	2	2	4	6	1	0	1	2	0	0	1	1	2	2	1	0	1	0	1	0	0	1	0	0	1	0	2	0	0	0	0	2	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north11_active	80	11091	21043	2644	1168	3677	3674	3739	3373	623	944	1252	728	1486	823	444	1502	567	449	1079	287	243	606	707	100	265	493	97	131	71	145	64	87	147	322	59	71	71	87	232	168	35	74	216	29	66	29	23	28	24	25	14	42	20	15	35	12	92	40	35	24	58	12	34	14	20	37	73	4	7	6	4	13	6	48	30	7	15	19	3	8	25	9	12	1	5	6	7	30	6	1	3	1	2	17	4	1	2	0	4	7	0	3	4	3	1	3	6	3	16	1	0	1	0	0	0	0	0	2	0	2	3	0	2	0	0	1	2	4	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	25614	26355	7465	5155	5869	5418	5149	4569	2078	1952	2053	1513	1957	1322	975	1896	995	889	1428	650	580	833	965	418	500	732	353	325	298	297	260	248	277	395	179	177	212	166	299	252	147	143	251	108	126	107	99	87	88	94	73	81	72	62	85	52	101	64	60	45	75	39	65	34	38	54	66	23	21	28	23	41	17	62	37	21	29	30	21	11	32	25	17	9	10	9	9	37	20	7	13	11	9	21	8	5	6	7	5	6	2	4	7	6	4	7	5	6	7	4	2	1	1	1	11	2	0	3	1	2	4	4	1	1	0	2	5	2	3	0	2	2	1	3	1	1	2	2	1	0	0	0	2	0	1	0	0	1	1	0	2	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north12_active	80	11791	22673	2815	1139	4004	4092	4216	3742	756	1011	1306	788	1560	833	473	1653	634	514	1195	312	240	644	805	100	291	594	105	145	70	156	61	92	165	325	58	81	97	91	253	197	39	74	220	27	86	25	28	26	30	35	18	41	25	16	38	12	88	41	40	23	67	15	51	21	22	31	56	4	7	8	4	24	8	54	27	9	19	26	6	8	24	11	13	1	5	4	7	32	9	2	4	3	3	17	6	2	2	1	2	5	0	3	3	3	0	4	3	5	7	1	1	0	0	0	10	0	0	2	0	2	4	3	1	1	0	1	1	0	2	0	0	1	0	3	1	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
