label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220
0.03	north6_all	80	30323	10085	12573	6959	3555	5529	2998	2078	1713	2077	1254	1417	1085	1806	901	834	1177	623	780	503	664	461	396	369	580	424	363	247	359	443	252	289	177	294	240	412	285	277	189	111	289	133	95	146	184	123	117	68	159	66	70	90	66	59	82	48	94	50	52	100	56	44	55	50	47	41	30	25	28	18	26	29	28	18	34	26	17	9	24	17	23	19	10	12	7	11	18	26	13	5	10	2	12	27	9	17	3	11	4	7	10	8	6	17	2	12	2	5	1	2	2	6	7	4	4	4	5	2	3	5	2	6	2	5	0	2	2	1	1	4	1	0	3	2	0	1	4	1	2	1	1	3	1	1	0	0	2	1	1	0	2	0	0	0	0	0	2	1	3	1	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	1	1	0	0
0.03	north6_active	80	17385	4699	7667	3945	1638	3361	1626	998	758	1165	575	769	508	1120	448	445	698	299	444	235	372	191	185	189	357	217	196	104	197	261	135	180	95	197	127	272	164	166	101	47	183	73	43	90	120	70	60	36	95	35	37	43	29	24	38	19	74	23	34	76	35	19	30	30	33	24	18	19	13	10	15	14	9	7	17	12	4	4	6	8	12	8	2	7	3	4	6	16	3	3	6	1	6	23	4	10	3	6	2	4	6	4	2	14	1	11	0	4	1	0	2	3	4	1	1	1	3	2	2	4	1	1	1	0	0	1	1	0	0	3	1	0	1	2	0	1	3	0	2	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	1	1	0	0
0.03	north7_all	80	31624	10251	13027	7205	3623	5792	3119	2142	1711	2246	1280	1484	1068	1862	942	860	1231	647	817	499	681	449	422	418	603	445	370	271	351	504	239	320	209	282	238	453	298	294	187	104	298	130	98	180	183	103	122	77	194	63	83	95	71	67	71	45	67	40	62	103	67	46	56	49	37	51	30	25	33	16	22	34	24	23	40	17	17	10	18	18	24	17	11	12	9	11	11	27	14	13	12	5	11	21	6	20	2	10	5	9	13	4	9	16	0	9	4	5	2	2	3	2	6	7	3	2	5	2	2	8	5	4	1	2	1	3	3	1	1	4	0	1	1	1	0	1	2	1	1	0	0	3	1	2	0	0	2	1	1	0	1	0	0	0	0	2	1	1	3	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
0.03	north7_active	80	18322	4801	7908	4166	1683	3570	1723	1019	783	1298	614	830	495	1159	487	468	699	318	462	224	404	199	211	213	360	231	207	123	195	297	132	196	121	187	122	305	197	177	101	34	201	69	46	109	115	57	76	37	120	31	47	47	40	29	41	16	45	15	37	70	38	21	32	32	20	33	21	16	14	10	12	19	6	8	21	9	7	5	5	11	14	8	3	7	5	6	3	19	3	10	7	2	3	17	0	14	2	6	3	4	9	1	3	16	0	9	3	4	1	0	2	0	4	3	1	0	2	2	2	4	2	1	0	0	0	1	2	0	0	3	0	1	0	1	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
0.03	north8_all	80	32043	10335	13286	7385	3727	5842	3268	2152	1696	2376	1295	1615	1028	1839	942	865	1221	655	832	499	671	446	442	419	583	464	389	258	362	542	255	351	221	272	221	463	288	267	179	111	327	130	112	184	189	89	107	78	190	67	98	89	75	62	74	47	88	54	60	104	58	37	57	57	44	51	33	36	33	17	21	33	22	25	37	24	18	13	19	16	26	13	15	13	9	17	9	25	15	14	8	4	10	17	12	20	2	5	6	9	24	5	9	6	8	10	5	4	3	2	3	4	1	6	2	5	4	1	2	8	5	4	1	1	3	3	2	1	3	1	6	3	4	0	0	1	2	1	1	0	1	2	0	1	0	0	1	1	0	0	1	0	0	0	2	3	1	0	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north8_active	80	18499	4938	8175	4297	1736	3582	1846	1031	763	1387	595	913	464	1135	509	477	698	307	478	237	427	210	231	213	347	252	218	117	203	331	131	200	134	174	116	317	197	157	96	44	207	68	57	114	117	51	68	34	105	28	50	42	42	26	47	17	59	22	37	70	28	22	31	44	23	30	21	24	14	8	11	20	8	12	22	13	7	6	8	11	18	6	6	8	7	12	5	15	2	11	4	2	3	15	6	9	2	4	4	4	18	0	3	6	0	8	4	3	1	0	2	3	0	2	0	3	2	0	2	4	3	1	0	0	2	1	2	1	0	0	6	2	2	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north9_all	80	31029	10181	12728	7206	3619	5464	3162	2087	1650	2250	1297	1577	993	1769	948	831	1154	644	789	471	642	428	463	431	551	411	389	272	353	519	258	324	217	273	226	388	263	268	148	128	332	131	112	183	166	71	124	78	151	67	93	81	70	57	63	48	79	53	73	81	54	32	55	62	43	40	28	39	32	23	22	32	21	23	45	23	22	15	15	11	19	15	16	14	15	21	8	21	9	16	8	5	14	11	12	17	2	3	5	7	21	3	5	6	11	14	5	1	5	3	4	6	2	5	3	7	2	2	2	7	5	2	2	0	4	2	2	6	4	2	6	3	4	0	0	0	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	2	3	0	0	1	0	0	2	1	0	0	0	0	1	0	0	1	0	1	0	0	4	0	1	0	0	0	1	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	17656	4829	7757	4171	1704	3296	1779	989	743	1298	557	868	436	1090	494	419	655	307	436	216	388	211	234	216	314	219	209	123	211	315	128	184	126	172	130	274	175	165	72	51	205	69	60	115	99	39	76	27	93	29	38	38	43	28	41	21	53	25	43	56	25	23	27	44	25	22	14	24	14	10	10	19	9	11	32	15	9	8	8	9	12	5	8	11	9	14	4	12	1	14	5	1	7	3	6	9	1	3	2	2	15	0	1	5	0	12	4	0	2	0	3	6	0	3	1	3	1	0	1	4	3	2	0	0	2	1	2	2	0	1	6	2	2	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	29755	9996	12121	6795	3535	5106	3105	1994	1620	2190	1238	1562	975	1688	937	769	1139	612	784	458	620	430	446	373	517	414	363	280	341	487	261	284	217	271	218	365	231	241	163	135	326	128	105	169	157	94	123	77	113	68	95	84	69	49	59	49	94	61	77	68	57	27	53	76	40	44	32	33	22	26	26	22	25	26	34	23	22	18	18	10	19	14	19	16	11	23	8	14	7	9	10	3	7	13	12	10	3	5	6	7	17	4	9	5	14	6	6	2	17	2	8	7	2	5	2	6	2	3	1	1	8	2	3	1	3	1	2	7	6	2	6	2	4	0	0	0	0	2	0	0	2	0	0	1	1	2	1	0	0	1	0	0	0	2	2	1	0	0	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	16780	4684	7380	3857	1648	3027	1722	943	714	1242	528	827	414	1063	487	384	651	304	403	201	366	213	226	175	294	232	192	122	206	295	123	159	117	169	125	245	137	145	88	64	202	70	54	113	97	53	72	30	72	26	38	47	42	24	37	24	62	33	46	41	28	18	27	50	23	18	12	21	7	5	13	12	14	12	27	15	8	8	11	7	13	7	12	10	7	15	5	9	1	8	7	0	6	3	9	2	2	4	2	4	10	1	1	4	2	4	4	1	14	0	5	7	0	2	1	3	1	0	0	1	3	2	0	0	2	1	2	3	0	1	6	1	2	0	0	0	0	2	0	0	2	0	0	0	1	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	32355	10212	14167	7289	3780	5571	3243	2152	1682	2381	1304	1531	973	2007	973	908	1235	606	821	491	757	450	397	402	602	454	417	290	369	453	240	314	222	297	242	324	268	236	207	120	328	176	125	189	188	105	97	70	153	76	100	76	50	60	88	51	106	71	71	85	69	33	49	104	39	52	32	32	30	28	22	26	20	17	33	15	24	13	14	6	25	21	7	13	12	12	15	26	13	16	11	10	14	8	12	4	7	8	5	16	13	12	4	1	10	3	5	4	4	5	2	3	3	4	5	4	8	4	1	2	9	3	0	5	3	0	6	1	2	2	1	2	1	2	0	2	4	0	4	2	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	13	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	15	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2
0.03	north11_active	80	18800	4906	8690	4253	1816	3408	1741	1053	772	1389	619	821	441	1252	512	460	728	282	398	226	427	221	200	209	365	263	211	144	202	293	133	157	122	199	150	198	164	153	104	64	217	107	59	121	121	53	50	39	87	33	59	41	27	28	52	21	67	36	50	46	37	18	21	70	22	36	14	16	11	12	10	14	9	4	19	11	10	5	4	2	17	11	3	7	9	9	8	18	6	7	3	3	9	3	9	2	1	4	1	6	12	8	2	0	6	1	4	2	2	3	0	2	2	1	1	3	5	3	1	1	7	2	0	5	1	0	4	1	1	2	0	1	1	0	0	1	3	0	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2
0.03	north12_all	80	31696	10035	13898	7323	3763	5352	3155	2139	1677	2266	1301	1530	1006	1907	922	899	1199	613	821	498	699	411	407	411	630	456	390	293	340	436	222	301	240	327	266	306	247	229	201	121	300	163	116	211	172	92	109	73	139	75	91	69	51	55	80	50	96	77	99	80	64	38	43	88	40	56	27	36	27	24	22	22	23	16	38	20	20	18	15	6	15	14	7	11	10	14	19	25	9	17	11	9	13	9	13	4	5	10	5	11	20	11	5	3	8	4	3	4	4	4	2	2	4	4	4	4	7	3	1	5	5	2	1	10	3	1	6	0	3	0	1	2	3	1	0	2	2	0	4	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	13	1	1	0	0	0	1	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	2	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
0.03	north12_active	80	18263	4790	8417	4247	1797	3265	1681	1035	756	1309	618	834	484	1195	503	456	701	288	439	242	406	193	194	209	407	262	194	141	193	284	114	162	132	198	166	177	152	135	113	64	205	97	54	135	101	46	56	41	74	34	54	36	25	28	48	22	65	34	67	49	32	21	19	64	26	37	8	22	10	15	13	11	8	3	22	12	7	8	8	1	9	8	3	5	7	9	11	19	5	10	5	1	7	4	12	2	2	5	1	6	11	8	2	2	5	2	2	2	3	1	0	2	2	1	0	3	3	2	0	1	5	1	0	10	1	0	4	0	1	0	0	1	1	0	0	1	2	0	3	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	9	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
0.03	north13_all	80	30770	9779	13243	7079	3672	5345	3113	2153	1666	2283	1279	1521	1021	1855	917	870	1207	615	814	486	670	408	398	416	580	473	373	286	381	427	242	302	256	319	247	325	231	210	209	107	292	152	122	173	187	99	106	78	150	62	94	80	62	56	69	39	101	79	94	86	61	36	37	75	39	47	25	33	22	25	26	20	21	14	40	21	17	17	15	16	19	12	9	10	11	18	21	23	10	15	10	9	4	10	8	6	6	11	8	11	22	6	5	4	8	9	2	5	3	4	4	4	5	6	5	5	3	4	1	4	5	3	1	9	2	1	5	2	3	0	1	0	3	1	0	3	1	0	5	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	1	2	0	0	0	0	1	0	0	1	2	1	0	1	0	0	0	0	0	0	1	0	1	1	2	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0
